TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4636000000,3170732.4,2794110.4,3598119.8
4637000000,3170733.2,2794110.9,3598121
4638000000,3170734,2794111.4,3598122.1
4639000000,3170734.7,2794111.9,3598123.2
4640000000,3170735.5,2794112.3,3598124.4
4641000000,3170736.3,2794112.8,3598125.5
4642000000,3170737.1,2794113.3,3598126.6
4643000000,3170737.8,2794113.8,3598127.7
4644000000,3170738.6,2794114.3,3598128.9
4645000000,3170739.4,2794114.8,3598130
4646000000,3170740.2,2794115.3,3598131.1
4647000000,3170740.9,2794115.8,3598132.3
4648000000,3170741.7,2794116.2,3598133.4
4649000000,3170742.5,2794116.7,3598134.5
4650000000,3170743.3,2794117.2,3598135.6
4651000000,3170744,2794117.7,3598136.8
4652000000,3170744.8,2794118.2,3598137.9
4653000000,3170745.6,2794118.7,3598139
4654000000,3170746.3,2794119.2,3598140.1
4655000000,3170747.1,2794119.7,3598141.3
4656000000,3170747.9,2794120.1,3598142.4
4657000000,3170748.7,2794120.6,3598143.5
4658000000,3170749.4,2794121.1,3598144.6
4659000000,3170750.2,2794121.6,3598145.8
4660000000,3170751,2794122.1,3598146.9
4661000000,3170751.7,2794122.6,3598148
4662000000,3170752.5,2794123,3598149.1
4663000000,3170753.3,2794123.5,3598150.3
4664000000,3170754,2794124,3598151.4
4665000000,3170754.8,2794124.5,3598152.5
4666000000,3170755.6,2794125,3598153.6
4667000000,3170756.3,2794125.5,3598154.7
4668000000,3170757.1,2794125.9,3598155.8
4669000000,3170757.9,2794126.4,3598157
4670000000,3170758.6,2794126.9,3598158.1
4671000000,3170759.4,2794127.4,3598159.2
4672000000,3170760.2,2794127.9,3598160.3
4673000000,3170760.9,2794128.4,3598161.4
4674000000,3170761.7,2794128.8,3598162.5
4675000000,3170762.5,2794129.3,3598163.7
4676000000,3170763.2,2794129.8,3598164.8
4677000000,3170764,2794130.3,3598165.9
4678000000,3170764.8,2794130.8,3598167
4679000000,3170765.5,2794131.2,3598168.1
4680000000,3170766.3,2794131.7,3598169.2
4681000000,3170767,2794132.2,3598170.3
4682000000,3170767.8,2794132.7,3598171.5
4683000000,3170768.6,2794133.2,3598172.6
4684000000,3170769.3,2794133.6,3598173.7
4685000000,3170770.1,2794134.1,3598174.8
4686000000,3170770.9,2794134.6,3598175.9
4687000000,3170771.6,2794135.1,3598177
4688000000,3170772.4,2794135.6,3598178.1
4689000000,3170773.1,2794136,3598179.2
4690000000,3170773.9,2794136.5,3598180.3
4691000000,3170774.6,2794137,3598181.4
4692000000,3170775.4,2794137.5,3598182.5
4693000000,3170776.2,2794138,3598183.7
4694000000,3170776.9,2794138.4,3598184.8
4695000000,3170777.7,2794138.9,3598185.9
4696000000,3170778.4,2794139.4,3598187
4697000000,3170779.2,2794139.9,3598188.1
4698000000,3170780,2794140.3,3598189.2
4699000000,3170780.7,2794140.8,3598190.3
4700000000,3170781.5,2794141.3,3598191.4
4701000000,3170782.2,2794141.8,3598192.5
4702000000,3170783,2794142.2,3598193.6
4703000000,3170783.7,2794142.7,3598194.7
4704000000,3170784.5,2794143.2,3598195.8
4705000000,3170785.2,2794143.7,3598196.9
4706000000,3170786,2794144.1,3598198
4707000000,3170786.8,2794144.6,3598199.1
4708000000,3170787.5,2794145.1,3598200.2
4709000000,3170788.3,2794145.6,3598201.3
4710000000,3170789,2794146,3598202.4
4711000000,3170789.8,2794146.5,3598203.5
4712000000,3170790.5,2794147,3598204.6
4713000000,3170791.3,2794147.5,3598205.7
4714000000,3170792,2794147.9,3598206.8
4715000000,3170792.8,2794148.4,3598207.9
4716000000,3170793.5,2794148.9,3598209
4717000000,3170794.3,2794149.4,3598210.1
4718000000,3170795,2794149.8,3598211.2
4719000000,3170795.8,2794150.3,3598212.3
4720000000,3170796.5,2794150.8,3598213.3
4721000000,3170797.3,2794151.2,3598214.4
4722000000,3170798,2794151.7,3598215.5
4723000000,3170798.8,2794152.2,3598216.6
4724000000,3170799.5,2794152.7,3598217.7
4725000000,3170800.3,2794153.1,3598218.8
4726000000,3170801,2794153.6,3598219.9
4727000000,3170801.8,2794154.1,3598221
4728000000,3170802.5,2794154.5,3598222.1
4729000000,3170803.3,2794155,3598223.2
4730000000,3170804,2794155.5,3598224.3
4731000000,3170804.8,2794156,3598225.3
4732000000,3170805.5,2794156.4,3598226.4
4733000000,3170806.2,2794156.9,3598227.5
4734000000,3170807,2794157.4,3598228.6
4735000000,3170807.7,2794157.8,3598229.7
4736000000,3170808.5,2794158.3,3598230.8
4737000000,3170809.2,2794158.8,3598231.9
4738000000,3170810,2794159.2,3598233
4739000000,3170810.7,2794159.7,3598234
4740000000,3170811.5,2794160.2,3598235.1
4741000000,3170812.2,2794160.6,3598236.2
4742000000,3170812.9,2794161.1,3598237.3
4743000000,3170813.7,2794161.6,3598238.4
4744000000,3170814.4,2794162.1,3598239.5
4745000000,3170815.2,2794162.5,3598240.5
4746000000,3170815.9,2794163,3598241.6
4747000000,3170816.7,2794163.5,3598242.7
4748000000,3170817.4,2794163.9,3598243.8
4749000000,3170818.1,2794164.4,3598244.9
4750000000,3170818.9,2794164.9,3598245.9
4751000000,3170819.6,2794165.3,3598247
4752000000,3170820.4,2794165.8,3598248.1
4753000000,3170821.1,2794166.3,3598249.2
4754000000,3170821.8,2794166.7,3598250.3
4755000000,3170822.6,2794167.2,3598251.3
4756000000,3170823.3,2794167.6,3598252.4
4757000000,3170824.1,2794168.1,3598253.5
4758000000,3170824.8,2794168.6,3598254.6
4759000000,3170825.5,2794169,3598255.6
4760000000,3170826.3,2794169.5,3598256.7
4761000000,3170827,2794170,3598257.8
4762000000,3170827.7,2794170.4,3598258.9
4763000000,3170828.5,2794170.9,3598259.9
4764000000,3170829.2,2794171.4,3598261
4765000000,3170830,2794171.8,3598262.1
4766000000,3170830.7,2794172.3,3598263.2
4767000000,3170831.4,2794172.8,3598264.2
4768000000,3170832.2,2794173.2,3598265.3
4769000000,3170832.9,2794173.7,3598266.4
4770000000,3170833.6,2794174.1,3598267.5
4771000000,3170834.4,2794174.6,3598268.5
4772000000,3170835.1,2794175.1,3598269.6
4773000000,3170835.8,2794175.5,3598270.7
4774000000,3170836.6,2794176,3598271.7
4775000000,3170837.3,2794176.5,3598272.8
4776000000,3170838,2794176.9,3598273.9
4777000000,3170838.8,2794177.4,3598274.9
4778000000,3170839.5,2794177.8,3598276
4779000000,3170840.2,2794178.3,3598277.1
4780000000,3170841,2794178.8,3598278.1
4781000000,3170841.7,2794179.2,3598279.2
4782000000,3170842.4,2794179.7,3598280.3
4783000000,3170843.1,2794180.1,3598281.3
4784000000,3170843.9,2794180.6,3598282.4
4785000000,3170844.6,2794181.1,3598283.5
4786000000,3170845.3,2794181.5,3598284.5
4787000000,3170846.1,2794182,3598285.6
4788000000,3170846.8,2794182.4,3598286.7
4789000000,3170847.5,2794182.9,3598287.7
4790000000,3170848.2,2794183.4,3598288.8
4791000000,3170849,2794183.8,3598289.8
4792000000,3170849.7,2794184.3,3598290.9
4793000000,3170850.4,2794184.7,3598292
4794000000,3170851.2,2794185.2,3598293
4795000000,3170851.9,2794185.6,3598294.1
4796000000,3170852.6,2794186.1,3598295.1
4797000000,3170853.3,2794186.6,3598296.2
4798000000,3170854.1,2794187,3598297.3
4799000000,3170854.8,2794187.5,3598298.3
4800000000,3170855.5,2794187.9,3598299.4
4801000000,3170856.2,2794188.4,3598300.4
4802000000,3170857,2794188.8,3598301.5
4803000000,3170857.7,2794189.3,3598302.6
4804000000,3170858.4,2794189.8,3598303.6
4805000000,3170859.1,2794190.2,3598304.7
4806000000,3170859.9,2794190.7,3598305.7
4807000000,3170860.6,2794191.1,3598306.8
4808000000,3170861.3,2794191.6,3598307.8
4809000000,3170862,2794192,3598308.9
4810000000,3170862.7,2794192.5,3598309.9
4811000000,3170863.5,2794192.9,3598311
4812000000,3170864.2,2794193.4,3598312
4813000000,3170864.9,2794193.8,3598313.1
4814000000,3170865.6,2794194.3,3598314.1
4815000000,3170866.4,2794194.8,3598315.2
4816000000,3170867.1,2794195.2,3598316.2
4817000000,3170867.8,2794195.7,3598317.3
4818000000,3170868.5,2794196.1,3598318.3
4819000000,3170869.2,2794196.6,3598319.4
4820000000,3170870,2794197,3598320.4
4821000000,3170870.7,2794197.5,3598321.5
4822000000,3170871.4,2794197.9,3598322.5
4823000000,3170872.1,2794198.4,3598323.6
4824000000,3170872.8,2794198.8,3598324.6
4825000000,3170873.5,2794199.3,3598325.7
4826000000,3170874.3,2794199.7,3598326.7
4827000000,3170875,2794200.2,3598327.8
4828000000,3170875.7,2794200.6,3598328.8
4829000000,3170876.4,2794201.1,3598329.9
4830000000,3170877.1,2794201.5,3598330.9
4831000000,3170877.8,2794202,3598332
4832000000,3170878.6,2794202.4,3598333
4833000000,3170879.3,2794202.9,3598334
4834000000,3170880,2794203.3,3598335.1
4835000000,3170880.7,2794203.8,3598336.1
4836000000,3170881.4,2794204.2,3598337.2
4837000000,3170882.1,2794204.7,3598338.2
4838000000,3170882.8,2794205.1,3598339.3
4839000000,3170883.6,2794205.6,3598340.3
4840000000,3170884.3,2794206,3598341.3
4841000000,3170885,2794206.5,3598342.4
4842000000,3170885.7,2794206.9,3598343.4
4843000000,3170886.4,2794207.4,3598344.5
4844000000,3170887.1,2794207.8,3598345.5
4845000000,3170887.8,2794208.3,3598346.5
4846000000,3170888.5,2794208.7,3598347.6
4847000000,3170889.3,2794209.2,3598348.6
4848000000,3170890,2794209.6,3598349.6
4849000000,3170890.7,2794210.1,3598350.7
4850000000,3170891.4,2794210.5,3598351.7
4851000000,3170892.1,2794211,3598352.7
4852000000,3170892.8,2794211.4,3598353.8
4853000000,3170893.5,2794211.9,3598354.8
4854000000,3170894.2,2794212.3,3598355.9
4855000000,3170894.9,2794212.8,3598356.9
4856000000,3170895.6,2794213.2,3598357.9
4857000000,3170896.4,2794213.6,3598359
4858000000,3170897.1,2794214.1,3598360
4859000000,3170897.8,2794214.5,3598361
4860000000,3170898.5,2794215,3598362
4861000000,3170899.2,2794215.4,3598363.1
4862000000,3170899.9,2794215.9,3598364.1
4863000000,3170900.6,2794216.3,3598365.1
4864000000,3170901.3,2794216.8,3598366.2
4865000000,3170902,2794217.2,3598367.2
4866000000,3170902.7,2794217.7,3598368.2
4867000000,3170903.4,2794218.1,3598369.3
4868000000,3170904.1,2794218.5,3598370.3
4869000000,3170904.8,2794219,3598371.3
4870000000,3170905.5,2794219.4,3598372.3
4871000000,3170906.2,2794219.9,3598373.4
4872000000,3170906.9,2794220.3,3598374.4
4873000000,3170907.6,2794220.8,3598375.4
4874000000,3170908.4,2794221.2,3598376.5
4875000000,3170909.1,2794221.6,3598377.5
4876000000,3170909.8,2794222.1,3598378.5
4877000000,3170910.5,2794222.5,3598379.5
4878000000,3170911.2,2794223,3598380.5
4879000000,3170911.9,2794223.4,3598381.6
4880000000,3170912.6,2794223.9,3598382.6
4881000000,3170913.3,2794224.3,3598383.6
4882000000,3170914,2794224.7,3598384.6
4883000000,3170914.7,2794225.2,3598385.7
4884000000,3170915.4,2794225.6,3598386.7
4885000000,3170916.1,2794226.1,3598387.7
4886000000,3170916.8,2794226.5,3598388.7
4887000000,3170917.5,2794226.9,3598389.7
4888000000,3170918.2,2794227.4,3598390.8
4889000000,3170918.9,2794227.8,3598391.8
4890000000,3170919.6,2794228.3,3598392.8
4891000000,3170920.3,2794228.7,3598393.8
4892000000,3170921,2794229.1,3598394.8
4893000000,3170921.7,2794229.6,3598395.9
4894000000,3170922.4,2794230,3598396.9
4895000000,3170923.1,2794230.5,3598397.9
4896000000,3170923.8,2794230.9,3598398.9
4897000000,3170924.5,2794231.3,3598399.9
4898000000,3170925.1,2794231.8,3598400.9
4899000000,3170925.8,2794232.2,3598402
4900000000,3170926.5,2794232.7,3598403
4901000000,3170927.2,2794233.1,3598404
4902000000,3170927.9,2794233.5,3598405
4903000000,3170928.6,2794234,3598406
4904000000,3170929.3,2794234.4,3598407
4905000000,3170930,2794234.8,3598408
4906000000,3170930.7,2794235.3,3598409.1
4907000000,3170931.4,2794235.7,3598410.1
4908000000,3170932.1,2794236.2,3598411.1
4909000000,3170932.8,2794236.6,3598412.1
4910000000,3170933.5,2794237,3598413.1
4911000000,3170934.2,2794237.5,3598414.1
4912000000,3170934.9,2794237.9,3598415.1
4913000000,3170935.6,2794238.3,3598416.1
4914000000,3170936.3,2794238.8,3598417.1
4915000000,3170936.9,2794239.2,3598418.2
4916000000,3170937.6,2794239.6,3598419.2
4917000000,3170938.3,2794240.1,3598420.2
4918000000,3170939,2794240.5,3598421.2
4919000000,3170939.7,2794241,3598422.2
4920000000,3170940.4,2794241.4,3598423.2
4921000000,3170941.1,2794241.8,3598424.2
4922000000,3170941.8,2794242.3,3598425.2
4923000000,3170942.5,2794242.7,3598426.2
4924000000,3170943.2,2794243.1,3598427.2
4925000000,3170943.8,2794243.6,3598428.2
4926000000,3170944.5,2794244,3598429.2
4927000000,3170945.2,2794244.4,3598430.2
4928000000,3170945.9,2794244.9,3598431.2
4929000000,3170946.6,2794245.3,3598432.2
4930000000,3170947.3,2794245.7,3598433.2
4931000000,3170948,2794246.2,3598434.2
4932000000,3170948.7,2794246.6,3598435.2
4933000000,3170949.3,2794247,3598436.2
4934000000,3170950,2794247.5,3598437.2
4935000000,3170950.7,2794247.9,3598438.2
4936000000,3170951.4,2794248.3,3598439.2
4937000000,3170952.1,2794248.7,3598440.2
4938000000,3170952.8,2794249.2,3598441.2
4939000000,3170953.5,2794249.6,3598442.2
4940000000,3170954.1,2794250,3598443.2
4941000000,3170954.8,2794250.5,3598444.2
4942000000,3170955.5,2794250.9,3598445.2
4943000000,3170956.2,2794251.3,3598446.2
4944000000,3170956.9,2794251.8,3598447.2
4945000000,3170957.6,2794252.2,3598448.2
4946000000,3170958.2,2794252.6,3598449.2
4947000000,3170958.9,2794253.1,3598450.2
4948000000,3170959.6,2794253.5,3598451.2
4949000000,3170960.3,2794253.9,3598452.2
4950000000,3170961,2794254.3,3598453.2
4951000000,3170961.7,2794254.8,3598454.2
4952000000,3170962.3,2794255.2,3598455.2
4953000000,3170963,2794255.6,3598456.2
4954000000,3170963.7,2794256.1,3598457.2
4955000000,3170964.4,2794256.5,3598458.2
4956000000,3170965.1,2794256.9,3598459.2
4957000000,3170965.7,2794257.3,3598460.2
4958000000,3170966.4,2794257.8,3598461.2
4959000000,3170967.1,2794258.2,3598462.1
4960000000,3170967.8,2794258.6,3598463.1
4961000000,3170968.5,2794259.1,3598464.1
4962000000,3170969.1,2794259.5,3598465.1
4963000000,3170969.8,2794259.9,3598466.1
4964000000,3170970.5,2794260.3,3598467.1
4965000000,3170971.2,2794260.8,3598468.1
4966000000,3170971.9,2794261.2,3598469.1
4967000000,3170972.5,2794261.6,3598470.1
4968000000,3170973.2,2794262,3598471
4969000000,3170973.9,2794262.5,3598472
4970000000,3170974.6,2794262.9,3598473
4971000000,3170975.2,2794263.3,3598474
4972000000,3170975.9,2794263.8,3598475
4973000000,3170976.6,2794264.2,3598476
4974000000,3170977.3,2794264.6,3598477
4975000000,3170977.9,2794265,3598477.9
4976000000,3170978.6,2794265.5,3598478.9
4977000000,3170979.3,2794265.9,3598479.9
4978000000,3170980,2794266.3,3598480.9
4979000000,3170980.6,2794266.7,3598481.9
4980000000,3170981.3,2794267.2,3598482.9
4981000000,3170982,2794267.6,3598483.8
4982000000,3170982.7,2794268,3598484.8
4983000000,3170983.3,2794268.4,3598485.8
4984000000,3170984,2794268.8,3598486.8
4985000000,3170984.7,2794269.3,3598487.8
4986000000,3170985.3,2794269.7,3598488.8
4987000000,3170986,2794270.1,3598489.7
4988000000,3170986.7,2794270.5,3598490.7
4989000000,3170987.4,2794271,3598491.7
4990000000,3170988,2794271.4,3598492.7
4991000000,3170988.7,2794271.8,3598493.6
4992000000,3170989.4,2794272.2,3598494.6
4993000000,3170990,2794272.7,3598495.6
4994000000,3170990.7,2794273.1,3598496.6
4995000000,3170991.4,2794273.5,3598497.6
4996000000,3170992.1,2794273.9,3598498.5
4997000000,3170992.7,2794274.3,3598499.5
4998000000,3170993.4,2794274.8,3598500.5
4999000000,3170994.1,2794275.2,3598501.5
5000000000,3170994.7,2794275.6,3598502.4
5001000000,3170995.4,2794276,3598503.4
5002000000,3170996.1,2794276.4,3598504.4
5003000000,3170996.7,2794276.9,3598505.4
5004000000,3170997.4,2794277.3,3598506.3
5005000000,3170998.1,2794277.7,3598507.3
5006000000,3170998.7,2794278.1,3598508.3
5007000000,3170999.4,2794278.5,3598509.2
5008000000,3171000.1,2794279,3598510.2
5009000000,3171000.7,2794279.4,3598511.2
5010000000,3171001.4,2794279.8,3598512.2
5011000000,3171002.1,2794280.2,3598513.1
5012000000,3171002.7,2794280.6,3598514.1
5013000000,3171003.4,2794281.1,3598515.1
5014000000,3171004.1,2794281.5,3598516
5015000000,3171004.7,2794281.9,3598517
5016000000,3171005.4,2794282.3,3598518
5017000000,3171006,2794282.7,3598519
5018000000,3171006.7,2794283.2,3598519.9
5019000000,3171007.4,2794283.6,3598520.9
5020000000,3171008,2794284,3598521.9
5021000000,3171008.7,2794284.4,3598522.8
5022000000,3171009.4,2794284.8,3598523.8
5023000000,3171010,2794285.2,3598524.8
5024000000,3171010.7,2794285.7,3598525.7
5025000000,3171011.4,2794286.1,3598526.7
5026000000,3171012,2794286.5,3598527.6
5027000000,3171012.7,2794286.9,3598528.6
5028000000,3171013.3,2794287.3,3598529.6
5029000000,3171014,2794287.7,3598530.5
5030000000,3171014.7,2794288.2,3598531.5
5031000000,3171015.3,2794288.6,3598532.5
5032000000,3171016,2794289,3598533.4
5033000000,3171016.6,2794289.4,3598534.4
5034000000,3171017.3,2794289.8,3598535.4
5035000000,3171018,2794290.2,3598536.3
5036000000,3171018.6,2794290.6,3598537.3
5037000000,3171019.3,2794291.1,3598538.2
5038000000,3171019.9,2794291.5,3598539.2
5039000000,3171020.6,2794291.9,3598540.2
5040000000,3171021.2,2794292.3,3598541.1
5041000000,3171021.9,2794292.7,3598542.1
5042000000,3171022.6,2794293.1,3598543
5043000000,3171023.2,2794293.5,3598544
5044000000,3171023.9,2794294,3598545
5045000000,3171024.5,2794294.4,3598545.9
5046000000,3171025.2,2794294.8,3598546.9
5047000000,3171025.8,2794295.2,3598547.8
5048000000,3171026.5,2794295.6,3598548.8
5049000000,3171027.2,2794296,3598549.7
5050000000,3171027.8,2794296.4,3598550.7
5051000000,3171028.5,2794296.8,3598551.6
5052000000,3171029.1,2794297.3,3598552.6
5053000000,3171029.8,2794297.7,3598553.6
5054000000,3171030.4,2794298.1,3598554.5
5055000000,3171031.1,2794298.5,3598555.5
5056000000,3171031.7,2794298.9,3598556.4
5057000000,3171032.4,2794299.3,3598557.4
5058000000,3171033,2794299.7,3598558.3
5059000000,3171033.7,2794300.1,3598559.3
5060000000,3171034.3,2794300.6,3598560.2
5061000000,3171035,2794301,3598561.2
5062000000,3171035.7,2794301.4,3598562.1
5063000000,3171036.3,2794301.8,3598563.1
5064000000,3171037,2794302.2,3598564
5065000000,3171037.6,2794302.6,3598565
5066000000,3171038.3,2794303,3598565.9
5067000000,3171038.9,2794303.4,3598566.9
5068000000,3171039.6,2794303.8,3598567.8
5069000000,3171040.2,2794304.2,3598568.8
5070000000,3171040.9,2794304.7,3598569.7
5071000000,3171041.5,2794305.1,3598570.7
5072000000,3171042.2,2794305.5,3598571.6
5073000000,3171042.8,2794305.9,3598572.6
5074000000,3171043.5,2794306.3,3598573.5
5075000000,3171044.1,2794306.7,3598574.5
5076000000,3171044.8,2794307.1,3598575.4
5077000000,3171045.4,2794307.5,3598576.4
5078000000,3171046.1,2794307.9,3598577.3
5079000000,3171046.7,2794308.3,3598578.2
5080000000,3171047.3,2794308.7,3598579.2
5081000000,3171048,2794309.1,3598580.1
5082000000,3171048.6,2794309.6,3598581.1
5083000000,3171049.3,2794310,3598582
5084000000,3171049.9,2794310.4,3598583
5085000000,3171050.6,2794310.8,3598583.9
5086000000,3171051.2,2794311.2,3598584.8
5087000000,3171051.9,2794311.6,3598585.8
5088000000,3171052.5,2794312,3598586.7
5089000000,3171053.2,2794312.4,3598587.7
5090000000,3171053.8,2794312.8,3598588.6
5091000000,3171054.5,2794313.2,3598589.6
5092000000,3171055.1,2794313.6,3598590.5
5093000000,3171055.7,2794314,3598591.4
5094000000,3171056.4,2794314.4,3598592.4
5095000000,3171057,2794314.8,3598593.3
5096000000,3171057.7,2794315.2,3598594.3
5097000000,3171058.3,2794315.6,3598595.2
5098000000,3171059,2794316.1,3598596.1
5099000000,3171059.6,2794316.5,3598597.1
5100000000,3171060.2,2794316.9,3598598
5101000000,3171060.9,2794317.3,3598598.9
5102000000,3171061.5,2794317.7,3598599.9
5103000000,3171062.2,2794318.1,3598600.8
5104000000,3171062.8,2794318.5,3598601.7
5105000000,3171063.5,2794318.9,3598602.7
5106000000,3171064.1,2794319.3,3598603.6
5107000000,3171064.7,2794319.7,3598604.6
5108000000,3171065.4,2794320.1,3598605.5
5109000000,3171066,2794320.5,3598606.4
5110000000,3171066.7,2794320.9,3598607.4
5111000000,3171067.3,2794321.3,3598608.3
5112000000,3171067.9,2794321.7,3598609.2
5113000000,3171068.6,2794322.1,3598610.2
5114000000,3171069.2,2794322.5,3598611.1
5115000000,3171069.9,2794322.9,3598612
5116000000,3171070.5,2794323.3,3598612.9
5117000000,3171071.1,2794323.7,3598613.9
5118000000,3171071.8,2794324.1,3598614.8
5119000000,3171072.4,2794324.5,3598615.7
5120000000,3171073,2794324.9,3598616.7
5121000000,3171073.7,2794325.3,3598617.6
5122000000,3171074.3,2794325.7,3598618.5
5123000000,3171075,2794326.1,3598619.5
5124000000,3171075.6,2794326.5,3598620.4
5125000000,3171076.2,2794326.9,3598621.3
5126000000,3171076.9,2794327.3,3598622.2
5127000000,3171077.5,2794327.7,3598623.2
5128000000,3171078.1,2794328.1,3598624.1
5129000000,3171078.8,2794328.5,3598625
5130000000,3171079.4,2794328.9,3598625.9
5131000000,3171080,2794329.3,3598626.9
5132000000,3171080.7,2794329.7,3598627.8
5133000000,3171081.3,2794330.1,3598628.7
5134000000,3171081.9,2794330.5,3598629.6
5135000000,3171082.6,2794330.9,3598630.6
5136000000,3171083.2,2794331.3,3598631.5
5137000000,3171083.8,2794331.7,3598632.4
5138000000,3171084.5,2794332.1,3598633.3
5139000000,3171085.1,2794332.5,3598634.3
5140000000,3171085.7,2794332.9,3598635.2
5141000000,3171086.4,2794333.3,3598636.1
5142000000,3171087,2794333.7,3598637
5143000000,3171087.6,2794334.1,3598638
5144000000,3171088.3,2794334.5,3598638.9
5145000000,3171088.9,2794334.9,3598639.8
5146000000,3171089.5,2794335.3,3598640.7
5147000000,3171090.2,2794335.7,3598641.6
5148000000,3171090.8,2794336.1,3598642.6
5149000000,3171091.4,2794336.5,3598643.5
5150000000,3171092.1,2794336.9,3598644.4
5151000000,3171092.7,2794337.3,3598645.3
5152000000,3171093.3,2794337.7,3598646.2
5153000000,3171093.9,2794338.1,3598647.1
5154000000,3171094.6,2794338.5,3598648.1
5155000000,3171095.2,2794338.9,3598649
5156000000,3171095.8,2794339.3,3598649.9
5157000000,3171096.5,2794339.7,3598650.8
5158000000,3171097.1,2794340.1,3598651.7
5159000000,3171097.7,2794340.5,3598652.6
5160000000,3171098.3,2794340.9,3598653.6
5161000000,3171099,2794341.2,3598654.5
5162000000,3171099.6,2794341.6,3598655.4
5163000000,3171100.2,2794342,3598656.3
5164000000,3171100.8,2794342.4,3598657.2
5165000000,3171101.5,2794342.8,3598658.1
5166000000,3171102.1,2794343.2,3598659.1
5167000000,3171102.7,2794343.6,3598660
5168000000,3171103.4,2794344,3598660.9
5169000000,3171104,2794344.4,3598661.8
5170000000,3171104.6,2794344.8,3598662.7
5171000000,3171105.2,2794345.2,3598663.6
5172000000,3171105.9,2794345.6,3598664.5
5173000000,3171106.5,2794346,3598665.4
5174000000,3171107.1,2794346.4,3598666.3
5175000000,3171107.7,2794346.8,3598667.3
5176000000,3171108.3,2794347.2,3598668.2
5177000000,3171109,2794347.5,3598669.1
5178000000,3171109.6,2794347.9,3598670
5179000000,3171110.2,2794348.3,3598670.9
5180000000,3171110.8,2794348.7,3598671.8
5181000000,3171111.5,2794349.1,3598672.7
5182000000,3171112.1,2794349.5,3598673.6
5183000000,3171112.7,2794349.9,3598674.5
5184000000,3171113.3,2794350.3,3598675.4
5185000000,3171114,2794350.7,3598676.3
5186000000,3171114.6,2794351.1,3598677.2
5187000000,3171115.2,2794351.5,3598678.2
5188000000,3171115.8,2794351.9,3598679.1
5189000000,3171116.4,2794352.2,3598680
5190000000,3171117.1,2794352.6,3598680.9
5191000000,3171117.7,2794353,3598681.8
5192000000,3171118.3,2794353.4,3598682.7
5193000000,3171118.9,2794353.8,3598683.6
5194000000,3171119.5,2794354.2,3598684.5
5195000000,3171120.2,2794354.6,3598685.4
5196000000,3171120.8,2794355,3598686.3
5197000000,3171121.4,2794355.4,3598687.2
5198000000,3171122,2794355.8,3598688.1
5199000000,3171122.6,2794356.1,3598689
5200000000,3171123.2,2794356.5,3598689.9
5201000000,3171123.9,2794356.9,3598690.8
5202000000,3171124.5,2794357.3,3598691.7
5203000000,3171125.1,2794357.7,3598692.6
5204000000,3171125.7,2794358.1,3598693.5
5205000000,3171126.3,2794358.5,3598694.4
5206000000,3171126.9,2794358.9,3598695.3
5207000000,3171127.6,2794359.3,3598696.2
5208000000,3171128.2,2794359.6,3598697.1
5209000000,3171128.8,2794360,3598698
5210000000,3171129.4,2794360.4,3598698.9
5211000000,3171130,2794360.8,3598699.8
5212000000,3171130.6,2794361.2,3598700.7
5213000000,3171131.3,2794361.6,3598701.6
5214000000,3171131.9,2794362,3598702.5
5215000000,3171132.5,2794362.4,3598703.4
5216000000,3171133.1,2794362.7,3598704.3
5217000000,3171133.7,2794363.1,3598705.2
5218000000,3171134.3,2794363.5,3598706.1
5219000000,3171134.9,2794363.9,3598707
5220000000,3171135.6,2794364.3,3598707.9
5221000000,3171136.2,2794364.7,3598708.7
5222000000,3171136.8,2794365.1,3598709.6
5223000000,3171137.4,2794365.4,3598710.5
5224000000,3171138,2794365.8,3598711.4
5225000000,3171138.6,2794366.2,3598712.3
5226000000,3171139.2,2794366.6,3598713.2
5227000000,3171139.8,2794367,3598714.1
5228000000,3171140.5,2794367.4,3598715
5229000000,3171141.1,2794367.8,3598715.9
5230000000,3171141.7,2794368.1,3598716.8
5231000000,3171142.3,2794368.5,3598717.7
5232000000,3171142.9,2794368.9,3598718.6
5233000000,3171143.5,2794369.3,3598719.5
5234000000,3171144.1,2794369.7,3598720.3
5235000000,3171144.7,2794370.1,3598721.2
5236000000,3171145.3,2794370.5,3598722.1
5237000000,3171145.9,2794370.8,3598723
5238000000,3171146.6,2794371.2,3598723.9
5239000000,3171147.2,2794371.6,3598724.8
5240000000,3171147.8,2794372,3598725.7
5241000000,3171148.4,2794372.4,3598726.6
5242000000,3171149,2794372.8,3598727.4
5243000000,3171149.6,2794373.1,3598728.3
5244000000,3171150.2,2794373.5,3598729.2
5245000000,3171150.8,2794373.9,3598730.1
5246000000,3171151.4,2794374.3,3598731
5247000000,3171152,2794374.7,3598731.9
5248000000,3171152.6,2794375,3598732.8
5249000000,3171153.2,2794375.4,3598733.6
5250000000,3171153.8,2794375.8,3598734.5
5251000000,3171154.5,2794376.2,3598735.4
5252000000,3171155.1,2794376.6,3598736.3
5253000000,3171155.7,2794377,3598737.2
5254000000,3171156.3,2794377.3,3598738.1
5255000000,3171156.9,2794377.7,3598739
5256000000,3171157.5,2794378.1,3598739.8
5257000000,3171158.1,2794378.5,3598740.7
5258000000,3171158.7,2794378.9,3598741.6
