TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5897000000,10573158.2,8808458.8,12691400
5898000000,10573164,8808458.7,12691414.1
5899000000,10573169.8,8808458.5,12691428.2
5900000000,10573175.5,8808458.4,12691442.2
5901000000,10573181.3,8808458.2,12691456.3
5902000000,10573187.1,8808458.1,12691470.3
5903000000,10573192.8,8808457.9,12691484.4
5904000000,10573198.6,8808457.8,12691498.4
5905000000,10573204.3,8808457.6,12691512.5
5906000000,10573210.1,8808457.5,12691526.5
5907000000,10573215.9,8808457.3,12691540.5
5908000000,10573221.6,8808457.2,12691554.6
5909000000,10573227.4,8808457.1,12691568.6
5910000000,10573233.1,8808456.9,12691582.6
5911000000,10573238.9,8808456.8,12691596.6
5912000000,10573244.6,8808456.6,12691610.6
5913000000,10573250.3,8808456.5,12691624.6
5914000000,10573256.1,8808456.3,12691638.6
5915000000,10573261.8,8808456.2,12691652.6
5916000000,10573267.6,8808456,12691666.6
5917000000,10573273.3,8808455.9,12691680.6
5918000000,10573279,8808455.7,12691694.5
5919000000,10573284.8,8808455.6,12691708.5
5920000000,10573290.5,8808455.4,12691722.5
5921000000,10573296.2,8808455.3,12691736.5
5922000000,10573302,8808455.1,12691750.4
5923000000,10573307.7,8808455,12691764.4
5924000000,10573313.4,8808454.9,12691778.3
5925000000,10573319.1,8808454.7,12691792.3
5926000000,10573324.8,8808454.6,12691806.2
5927000000,10573330.6,8808454.4,12691820.1
5928000000,10573336.3,8808454.3,12691834.1
5929000000,10573342,8808454.1,12691848
5930000000,10573347.7,8808454,12691861.9
5931000000,10573353.4,8808453.8,12691875.8
5932000000,10573359.1,8808453.7,12691889.7
5933000000,10573364.8,8808453.5,12691903.6
5934000000,10573370.5,8808453.4,12691917.6
5935000000,10573376.2,8808453.2,12691931.5
5936000000,10573381.9,8808453.1,12691945.3
5937000000,10573387.6,8808453,12691959.2
5938000000,10573393.3,8808452.8,12691973.1
5939000000,10573399,8808452.7,12691987
5940000000,10573404.7,8808452.5,12692000.9
5941000000,10573410.4,8808452.4,12692014.7
5942000000,10573416.1,8808452.2,12692028.6
5943000000,10573421.8,8808452.1,12692042.5
5944000000,10573427.5,8808451.9,12692056.3
5945000000,10573433.1,8808451.8,12692070.2
5946000000,10573438.8,8808451.6,12692084
5947000000,10573444.5,8808451.5,12692097.9
5948000000,10573450.2,8808451.4,12692111.7
5949000000,10573455.8,8808451.2,12692125.5
5950000000,10573461.5,8808451.1,12692139.4
5951000000,10573467.2,8808450.9,12692153.2
5952000000,10573472.9,8808450.8,12692167
5953000000,10573478.5,8808450.6,12692180.8
5954000000,10573484.2,8808450.5,12692194.6
5955000000,10573489.9,8808450.3,12692208.5
5956000000,10573495.5,8808450.2,12692222.3
5957000000,10573501.2,8808450,12692236.1
5958000000,10573506.8,8808449.9,12692249.8
5959000000,10573512.5,8808449.8,12692263.6
5960000000,10573518.1,8808449.6,12692277.4
5961000000,10573523.8,8808449.5,12692291.2
5962000000,10573529.5,8808449.3,12692305
5963000000,10573535.1,8808449.2,12692318.7
5964000000,10573540.7,8808449,12692332.5
5965000000,10573546.4,8808448.9,12692346.3
5966000000,10573552,8808448.7,12692360
5967000000,10573557.7,8808448.6,12692373.8
5968000000,10573563.3,8808448.4,12692387.5
5969000000,10573569,8808448.3,12692401.3
5970000000,10573574.6,8808448.2,12692415
5971000000,10573580.2,8808448,12692428.7
5972000000,10573585.9,8808447.9,12692442.5
5973000000,10573591.5,8808447.7,12692456.2
5974000000,10573597.1,8808447.6,12692469.9
5975000000,10573602.7,8808447.4,12692483.6
5976000000,10573608.4,8808447.3,12692497.3
5977000000,10573614,8808447.1,12692511
5978000000,10573619.6,8808447,12692524.7
5979000000,10573625.2,8808446.8,12692538.4
5980000000,10573630.8,8808446.7,12692552.1
5981000000,10573636.4,8808446.6,12692565.8
5982000000,10573642.1,8808446.4,12692579.5
5983000000,10573647.7,8808446.3,12692593.2
5984000000,10573653.3,8808446.1,12692606.9
5985000000,10573658.9,8808446,12692620.5
5986000000,10573664.5,8808445.8,12692634.2
5987000000,10573670.1,8808445.7,12692647.9
5988000000,10573675.7,8808445.5,12692661.5
5989000000,10573681.3,8808445.4,12692675.2
5990000000,10573686.9,8808445.3,12692688.8
5991000000,10573692.5,8808445.1,12692702.5
5992000000,10573698.1,8808445,12692716.1
5993000000,10573703.7,8808444.8,12692729.7
5994000000,10573709.3,8808444.7,12692743.4
5995000000,10573714.9,8808444.5,12692757
5996000000,10573720.4,8808444.4,12692770.6
5997000000,10573726,8808444.2,12692784.2
5998000000,10573731.6,8808444.1,12692797.8
5999000000,10573737.2,8808444,12692811.4
6000000000,10573742.8,8808443.8,12692825
6001000000,10573748.4,8808443.7,12692838.6
6002000000,10573753.9,8808443.5,12692852.2
6003000000,10573759.5,8808443.4,12692865.8
6004000000,10573765.1,8808443.2,12692879.4
6005000000,10573770.6,8808443.1,12692893
6006000000,10573776.2,8808442.9,12692906.6
6007000000,10573781.8,8808442.8,12692920.1
6008000000,10573787.3,8808442.7,12692933.7
6009000000,10573792.9,8808442.5,12692947.3
6010000000,10573798.5,8808442.4,12692960.8
6011000000,10573804,8808442.2,12692974.4
6012000000,10573809.6,8808442.1,12692987.9
6013000000,10573815.1,8808441.9,12693001.5
6014000000,10573820.7,8808441.8,12693015
6015000000,10573826.2,8808441.6,12693028.6
6016000000,10573831.8,8808441.5,12693042.1
6017000000,10573837.3,8808441.4,12693055.6
6018000000,10573842.9,8808441.2,12693069.1
6019000000,10573848.4,8808441.1,12693082.7
6020000000,10573854,8808440.9,12693096.2
6021000000,10573859.5,8808440.8,12693109.7
6022000000,10573865,8808440.6,12693123.2
6023000000,10573870.6,8808440.5,12693136.7
6024000000,10573876.1,8808440.3,12693150.2
6025000000,10573881.7,8808440.2,12693163.7
6026000000,10573887.2,8808440.1,12693177.2
6027000000,10573892.7,8808439.9,12693190.6
6028000000,10573898.2,8808439.8,12693204.1
6029000000,10573903.8,8808439.6,12693217.6
6030000000,10573909.3,8808439.5,12693231.1
6031000000,10573914.8,8808439.3,12693244.5
6032000000,10573920.3,8808439.2,12693258
6033000000,10573925.9,8808439.1,12693271.4
6034000000,10573931.4,8808438.9,12693284.9
6035000000,10573936.9,8808438.8,12693298.3
6036000000,10573942.4,8808438.6,12693311.8
6037000000,10573947.9,8808438.5,12693325.2
6038000000,10573953.4,8808438.3,12693338.7
6039000000,10573958.9,8808438.2,12693352.1
6040000000,10573964.4,8808438.1,12693365.5
6041000000,10573969.9,8808437.9,12693378.9
6042000000,10573975.4,8808437.8,12693392.4
6043000000,10573980.9,8808437.6,12693405.8
6044000000,10573986.4,8808437.5,12693419.2
6045000000,10573991.9,8808437.3,12693432.6
6046000000,10573997.4,8808437.2,12693446
6047000000,10574002.9,8808437,12693459.4
6048000000,10574008.4,8808436.9,12693472.8
6049000000,10574013.9,8808436.8,12693486.2
6050000000,10574019.4,8808436.6,12693499.5
6051000000,10574024.9,8808436.5,12693512.9
6052000000,10574030.4,8808436.3,12693526.3
6053000000,10574035.8,8808436.2,12693539.7
6054000000,10574041.3,8808436,12693553
6055000000,10574046.8,8808435.9,12693566.4
6056000000,10574052.3,8808435.8,12693579.7
6057000000,10574057.8,8808435.6,12693593.1
6058000000,10574063.2,8808435.5,12693606.4
6059000000,10574068.7,8808435.3,12693619.8
6060000000,10574074.2,8808435.2,12693633.1
6061000000,10574079.6,8808435,12693646.5
6062000000,10574085.1,8808434.9,12693659.8
6063000000,10574090.6,8808434.8,12693673.1
6064000000,10574096,8808434.6,12693686.4
6065000000,10574101.5,8808434.5,12693699.7
6066000000,10574107,8808434.3,12693713.1
6067000000,10574112.4,8808434.2,12693726.4
6068000000,10574117.9,8808434,12693739.7
6069000000,10574123.3,8808433.9,12693753
6070000000,10574128.8,8808433.8,12693766.3
6071000000,10574134.2,8808433.6,12693779.6
6072000000,10574139.7,8808433.5,12693792.8
6073000000,10574145.1,8808433.3,12693806.1
6074000000,10574150.6,8808433.2,12693819.4
6075000000,10574156,8808433,12693832.7
6076000000,10574161.4,8808432.9,12693845.9
6077000000,10574166.9,8808432.8,12693859.2
6078000000,10574172.3,8808432.6,12693872.5
6079000000,10574177.8,8808432.5,12693885.7
6080000000,10574183.2,8808432.3,12693899
6081000000,10574188.6,8808432.2,12693912.2
6082000000,10574194.1,8808432,12693925.5
6083000000,10574199.5,8808431.9,12693938.7
6084000000,10574204.9,8808431.8,12693951.9
6085000000,10574210.3,8808431.6,12693965.2
6086000000,10574215.8,8808431.5,12693978.4
6087000000,10574221.2,8808431.3,12693991.6
6088000000,10574226.6,8808431.2,12694004.8
6089000000,10574232,8808431,12694018.1
6090000000,10574237.4,8808430.9,12694031.3
6091000000,10574242.8,8808430.8,12694044.5
6092000000,10574248.3,8808430.6,12694057.7
6093000000,10574253.7,8808430.5,12694070.9
6094000000,10574259.1,8808430.3,12694084.1
6095000000,10574264.5,8808430.2,12694097.2
6096000000,10574269.9,8808430.1,12694110.4
6097000000,10574275.3,8808429.9,12694123.6
6098000000,10574280.7,8808429.8,12694136.8
6099000000,10574286.1,8808429.6,12694149.9
6100000000,10574291.5,8808429.5,12694163.1
6101000000,10574296.9,8808429.3,12694176.3
6102000000,10574302.3,8808429.2,12694189.4
6103000000,10574307.7,8808429.1,12694202.6
6104000000,10574313.1,8808428.9,12694215.7
6105000000,10574318.5,8808428.8,12694228.9
6106000000,10574323.8,8808428.6,12694242
6107000000,10574329.2,8808428.5,12694255.2
6108000000,10574334.6,8808428.3,12694268.3
6109000000,10574340,8808428.2,12694281.4
6110000000,10574345.4,8808428.1,12694294.5
6111000000,10574350.8,8808427.9,12694307.7
6112000000,10574356.1,8808427.8,12694320.8
6113000000,10574361.5,8808427.6,12694333.9
6114000000,10574366.9,8808427.5,12694347
6115000000,10574372.3,8808427.4,12694360.1
6116000000,10574377.6,8808427.2,12694373.2
6117000000,10574383,8808427.1,12694386.3
6118000000,10574388.4,8808426.9,12694399.4
6119000000,10574393.7,8808426.8,12694412.5
6120000000,10574399.1,8808426.6,12694425.5
6121000000,10574404.5,8808426.5,12694438.6
6122000000,10574409.8,8808426.4,12694451.7
6123000000,10574415.2,8808426.2,12694464.8
6124000000,10574420.5,8808426.1,12694477.8
6125000000,10574425.9,8808425.9,12694490.9
6126000000,10574431.2,8808425.8,12694504
6127000000,10574436.6,8808425.7,12694517
6128000000,10574441.9,8808425.5,12694530
6129000000,10574447.3,8808425.4,12694543.1
6130000000,10574452.6,8808425.2,12694556.1
6131000000,10574458,8808425.1,12694569.2
6132000000,10574463.3,8808424.9,12694582.2
6133000000,10574468.7,8808424.8,12694595.2
6134000000,10574474,8808424.7,12694608.2
6135000000,10574479.3,8808424.5,12694621.3
6136000000,10574484.7,8808424.4,12694634.3
6137000000,10574490,8808424.2,12694647.3
6138000000,10574495.3,8808424.1,12694660.3
6139000000,10574500.7,8808424,12694673.3
6140000000,10574506,8808423.8,12694686.3
6141000000,10574511.3,8808423.7,12694699.3
6142000000,10574516.7,8808423.5,12694712.3
6143000000,10574522,8808423.4,12694725.3
6144000000,10574527.3,8808423.3,12694738.2
6145000000,10574532.6,8808423.1,12694751.2
6146000000,10574537.9,8808423,12694764.2
6147000000,10574543.3,8808422.8,12694777.2
6148000000,10574548.6,8808422.7,12694790.1
6149000000,10574553.9,8808422.5,12694803.1
6150000000,10574559.2,8808422.4,12694816
6151000000,10574564.5,8808422.3,12694829
6152000000,10574569.8,8808422.1,12694841.9
6153000000,10574575.1,8808422,12694854.9
6154000000,10574580.4,8808421.8,12694867.8
6155000000,10574585.7,8808421.7,12694880.8
6156000000,10574591,8808421.6,12694893.7
6157000000,10574596.3,8808421.4,12694906.6
6158000000,10574601.6,8808421.3,12694919.5
6159000000,10574606.9,8808421.1,12694932.5
6160000000,10574612.2,8808421,12694945.4
6161000000,10574617.5,8808420.9,12694958.3
6162000000,10574622.8,8808420.7,12694971.2
6163000000,10574628.1,8808420.6,12694984.1
6164000000,10574633.4,8808420.4,12694997
6165000000,10574638.7,8808420.3,12695009.9
6166000000,10574643.9,8808420.2,12695022.8
6167000000,10574649.2,8808420,12695035.7
6168000000,10574654.5,8808419.9,12695048.5
6169000000,10574659.8,8808419.7,12695061.4
6170000000,10574665.1,8808419.6,12695074.3
6171000000,10574670.3,8808419.5,12695087.2
6172000000,10574675.6,8808419.3,12695100
6173000000,10574680.9,8808419.2,12695112.9
6174000000,10574686.1,8808419,12695125.7
6175000000,10574691.4,8808418.9,12695138.6
6176000000,10574696.7,8808418.7,12695151.4
6177000000,10574701.9,8808418.6,12695164.3
6178000000,10574707.2,8808418.5,12695177.1
6179000000,10574712.5,8808418.3,12695190
6180000000,10574717.7,8808418.2,12695202.8
6181000000,10574723,8808418,12695215.6
6182000000,10574728.3,8808417.9,12695228.4
6183000000,10574733.5,8808417.8,12695241.3
6184000000,10574738.8,8808417.6,12695254.1
6185000000,10574744,8808417.5,12695266.9
6186000000,10574749.3,8808417.3,12695279.7
6187000000,10574754.5,8808417.2,12695292.5
6188000000,10574759.8,8808417.1,12695305.3
6189000000,10574765,8808416.9,12695318.1
6190000000,10574770.2,8808416.8,12695330.9
6191000000,10574775.5,8808416.6,12695343.7
6192000000,10574780.7,8808416.5,12695356.5
6193000000,10574786,8808416.4,12695369.2
6194000000,10574791.2,8808416.2,12695382
6195000000,10574796.4,8808416.1,12695394.8
6196000000,10574801.7,8808415.9,12695407.6
6197000000,10574806.9,8808415.8,12695420.3
6198000000,10574812.1,8808415.7,12695433.1
6199000000,10574817.4,8808415.5,12695445.8
6200000000,10574822.6,8808415.4,12695458.6
6201000000,10574827.8,8808415.2,12695471.3
6202000000,10574833,8808415.1,12695484.1
6203000000,10574838.3,8808415,12695496.8
6204000000,10574843.5,8808414.8,12695509.5
6205000000,10574848.7,8808414.7,12695522.3
6206000000,10574853.9,8808414.5,12695535
6207000000,10574859.1,8808414.4,12695547.7
6208000000,10574864.3,8808414.3,12695560.4
6209000000,10574869.5,8808414.1,12695573.1
6210000000,10574874.8,8808414,12695585.9
6211000000,10574880,8808413.9,12695598.6
6212000000,10574885.2,8808413.7,12695611.3
6213000000,10574890.4,8808413.6,12695624
6214000000,10574895.6,8808413.4,12695636.7
6215000000,10574900.8,8808413.3,12695649.3
6216000000,10574906,8808413.2,12695662
6217000000,10574911.2,8808413,12695674.7
6218000000,10574916.4,8808412.9,12695687.4
6219000000,10574921.6,8808412.7,12695700.1
6220000000,10574926.8,8808412.6,12695712.7
6221000000,10574932,8808412.5,12695725.4
6222000000,10574937.1,8808412.3,12695738.1
6223000000,10574942.3,8808412.2,12695750.7
6224000000,10574947.5,8808412,12695763.4
6225000000,10574952.7,8808411.9,12695776
6226000000,10574957.9,8808411.8,12695788.7
6227000000,10574963.1,8808411.6,12695801.3
6228000000,10574968.2,8808411.5,12695813.9
6229000000,10574973.4,8808411.3,12695826.6
6230000000,10574978.6,8808411.2,12695839.2
6231000000,10574983.8,8808411.1,12695851.8
6232000000,10574988.9,8808410.9,12695864.5
6233000000,10574994.1,8808410.8,12695877.1
6234000000,10574999.3,8808410.6,12695889.7
6235000000,10575004.5,8808410.5,12695902.3
6236000000,10575009.6,8808410.4,12695914.9
6237000000,10575014.8,8808410.2,12695927.5
6238000000,10575019.9,8808410.1,12695940.1
6239000000,10575025.1,8808410,12695952.7
6240000000,10575030.3,8808409.8,12695965.3
6241000000,10575035.4,8808409.7,12695977.9
6242000000,10575040.6,8808409.5,12695990.5
6243000000,10575045.7,8808409.4,12696003
6244000000,10575050.9,8808409.3,12696015.6
6245000000,10575056,8808409.1,12696028.2
6246000000,10575061.2,8808409,12696040.7
6247000000,10575066.3,8808408.8,12696053.3
6248000000,10575071.5,8808408.7,12696065.9
6249000000,10575076.6,8808408.6,12696078.4
6250000000,10575081.8,8808408.4,12696091
6251000000,10575086.9,8808408.3,12696103.5
6252000000,10575092.1,8808408.2,12696116
6253000000,10575097.2,8808408,12696128.6
6254000000,10575102.3,8808407.9,12696141.1
6255000000,10575107.5,8808407.7,12696153.7
6256000000,10575112.6,8808407.6,12696166.2
6257000000,10575117.7,8808407.5,12696178.7
6258000000,10575122.9,8808407.3,12696191.2
6259000000,10575128,8808407.2,12696203.7
6260000000,10575133.1,8808407,12696216.2
6261000000,10575138.2,8808406.9,12696228.7
6262000000,10575143.4,8808406.8,12696241.2
6263000000,10575148.5,8808406.6,12696253.7
6264000000,10575153.6,8808406.5,12696266.2
6265000000,10575158.7,8808406.4,12696278.7
6266000000,10575163.9,8808406.2,12696291.2
6267000000,10575169,8808406.1,12696303.7
6268000000,10575174.1,8808405.9,12696316.2
6269000000,10575179.2,8808405.8,12696328.7
6270000000,10575184.3,8808405.7,12696341.1
6271000000,10575189.4,8808405.5,12696353.6
6272000000,10575194.5,8808405.4,12696366.1
6273000000,10575199.6,8808405.2,12696378.5
6274000000,10575204.7,8808405.1,12696391
6275000000,10575209.8,8808405,12696403.4
6276000000,10575214.9,8808404.8,12696415.9
6277000000,10575220,8808404.7,12696428.3
6278000000,10575225.1,8808404.6,12696440.8
6279000000,10575230.2,8808404.4,12696453.2
6280000000,10575235.3,8808404.3,12696465.6
6281000000,10575240.4,8808404.1,12696478
6282000000,10575245.5,8808404,12696490.5
6283000000,10575250.6,8808403.9,12696502.9
6284000000,10575255.7,8808403.7,12696515.3
6285000000,10575260.8,8808403.6,12696527.7
6286000000,10575265.9,8808403.5,12696540.1
6287000000,10575270.9,8808403.3,12696552.5
6288000000,10575276,8808403.2,12696564.9
6289000000,10575281.1,8808403,12696577.3
6290000000,10575286.2,8808402.9,12696589.7
6291000000,10575291.3,8808402.8,12696602.1
6292000000,10575296.3,8808402.6,12696614.5
6293000000,10575301.4,8808402.5,12696626.9
6294000000,10575306.5,8808402.4,12696639.3
6295000000,10575311.5,8808402.2,12696651.6
6296000000,10575316.6,8808402.1,12696664
6297000000,10575321.7,8808401.9,12696676.4
6298000000,10575326.7,8808401.8,12696688.7
6299000000,10575331.8,8808401.7,12696701.1
6300000000,10575336.9,8808401.5,12696713.4
6301000000,10575341.9,8808401.4,12696725.8
6302000000,10575347,8808401.3,12696738.1
6303000000,10575352.1,8808401.1,12696750.5
6304000000,10575357.1,8808401,12696762.8
6305000000,10575362.2,8808400.8,12696775.1
6306000000,10575367.2,8808400.7,12696787.5
6307000000,10575372.3,8808400.6,12696799.8
6308000000,10575377.3,8808400.4,12696812.1
6309000000,10575382.4,8808400.3,12696824.4
6310000000,10575387.4,8808400.2,12696836.8
6311000000,10575392.5,8808400,12696849.1
6312000000,10575397.5,8808399.9,12696861.4
6313000000,10575402.5,8808399.7,12696873.7
6314000000,10575407.6,8808399.6,12696886
6315000000,10575412.6,8808399.5,12696898.3
6316000000,10575417.7,8808399.3,12696910.6
6317000000,10575422.7,8808399.2,12696922.9
6318000000,10575427.7,8808399.1,12696935.1
6319000000,10575432.8,8808398.9,12696947.4
6320000000,10575437.8,8808398.8,12696959.7
6321000000,10575442.8,8808398.6,12696972
6322000000,10575447.8,8808398.5,12696984.2
6323000000,10575452.9,8808398.4,12696996.5
6324000000,10575457.9,8808398.2,12697008.8
6325000000,10575462.9,8808398.1,12697021
6326000000,10575467.9,8808398,12697033.3
6327000000,10575473,8808397.8,12697045.5
6328000000,10575478,8808397.7,12697057.8
6329000000,10575483,8808397.6,12697070
6330000000,10575488,8808397.4,12697082.3
6331000000,10575493,8808397.3,12697094.5
6332000000,10575498,8808397.1,12697106.7
6333000000,10575503,8808397,12697119
6334000000,10575508,8808396.9,12697131.2
6335000000,10575513.1,8808396.7,12697143.4
6336000000,10575518.1,8808396.6,12697155.6
6337000000,10575523.1,8808396.5,12697167.8
6338000000,10575528.1,8808396.3,12697180
6339000000,10575533.1,8808396.2,12697192.2
6340000000,10575538.1,8808396,12697204.4
6341000000,10575543.1,8808395.9,12697216.6
6342000000,10575548.1,8808395.8,12697228.8
6343000000,10575553.1,8808395.6,12697241
6344000000,10575558,8808395.5,12697253.2
6345000000,10575563,8808395.4,12697265.4
6346000000,10575568,8808395.2,12697277.6
6347000000,10575573,8808395.1,12697289.7
6348000000,10575578,8808395,12697301.9
6349000000,10575583,8808394.8,12697314.1
6350000000,10575588,8808394.7,12697326.2
6351000000,10575593,8808394.5,12697338.4
6352000000,10575597.9,8808394.4,12697350.5
6353000000,10575602.9,8808394.3,12697362.7
6354000000,10575607.9,8808394.1,12697374.8
6355000000,10575612.9,8808394,12697387
6356000000,10575617.8,8808393.9,12697399.1
6357000000,10575622.8,8808393.7,12697411.3
6358000000,10575627.8,8808393.6,12697423.4
6359000000,10575632.7,8808393.5,12697435.5
6360000000,10575637.7,8808393.3,12697447.6
6361000000,10575642.7,8808393.2,12697459.8
6362000000,10575647.6,8808393.1,12697471.9
6363000000,10575652.6,8808392.9,12697484
6364000000,10575657.6,8808392.8,12697496.1
6365000000,10575662.5,8808392.6,12697508.2
6366000000,10575667.5,8808392.5,12697520.3
6367000000,10575672.4,8808392.4,12697532.4
6368000000,10575677.4,8808392.2,12697544.5
6369000000,10575682.4,8808392.1,12697556.6
6370000000,10575687.3,8808392,12697568.7
6371000000,10575692.3,8808391.8,12697580.8
6372000000,10575697.2,8808391.7,12697592.9
6373000000,10575702.2,8808391.6,12697604.9
6374000000,10575707.1,8808391.4,12697617
6375000000,10575712,8808391.3,12697629.1
6376000000,10575717,8808391.1,12697641.1
6377000000,10575721.9,8808391,12697653.2
6378000000,10575726.9,8808390.9,12697665.3
6379000000,10575731.8,8808390.7,12697677.3
6380000000,10575736.7,8808390.6,12697689.4
6381000000,10575741.7,8808390.5,12697701.4
6382000000,10575746.6,8808390.3,12697713.4
6383000000,10575751.5,8808390.2,12697725.5
6384000000,10575756.5,8808390.1,12697737.5
6385000000,10575761.4,8808389.9,12697749.5
6386000000,10575766.3,8808389.8,12697761.6
6387000000,10575771.3,8808389.7,12697773.6
6388000000,10575776.2,8808389.5,12697785.6
6389000000,10575781.1,8808389.4,12697797.6
6390000000,10575786,8808389.3,12697809.6
6391000000,10575790.9,8808389.1,12697821.7
6392000000,10575795.9,8808389,12697833.7
6393000000,10575800.8,8808388.8,12697845.7
6394000000,10575805.7,8808388.7,12697857.7
6395000000,10575810.6,8808388.6,12697869.7
6396000000,10575815.5,8808388.4,12697881.6
6397000000,10575820.4,8808388.3,12697893.6
6398000000,10575825.3,8808388.2,12697905.6
6399000000,10575830.2,8808388,12697917.6
6400000000,10575835.2,8808387.9,12697929.6
6401000000,10575840.1,8808387.8,12697941.5
6402000000,10575845,8808387.6,12697953.5
6403000000,10575849.9,8808387.5,12697965.5
6404000000,10575854.8,8808387.4,12697977.4
6405000000,10575859.7,8808387.2,12697989.4
6406000000,10575864.6,8808387.1,12698001.3
6407000000,10575869.5,8808387,12698013.3
6408000000,10575874.3,8808386.8,12698025.2
6409000000,10575879.2,8808386.7,12698037.2
6410000000,10575884.1,8808386.5,12698049.1
6411000000,10575889,8808386.4,12698061.1
6412000000,10575893.9,8808386.3,12698073
6413000000,10575898.8,8808386.1,12698084.9
6414000000,10575903.7,8808386,12698096.8
6415000000,10575908.6,8808385.9,12698108.8
6416000000,10575913.4,8808385.7,12698120.7
6417000000,10575918.3,8808385.6,12698132.6
6418000000,10575923.2,8808385.5,12698144.5
6419000000,10575928.1,8808385.3,12698156.4
6420000000,10575933,8808385.2,12698168.3
6421000000,10575937.8,8808385.1,12698180.2
6422000000,10575942.7,8808384.9,12698192.1
6423000000,10575947.6,8808384.8,12698204
6424000000,10575952.4,8808384.7,12698215.9
6425000000,10575957.3,8808384.5,12698227.8
6426000000,10575962.2,8808384.4,12698239.6
6427000000,10575967,8808384.3,12698251.5
6428000000,10575971.9,8808384.1,12698263.4
6429000000,10575976.8,8808384,12698275.3
6430000000,10575981.6,8808383.9,12698287.1
6431000000,10575986.5,8808383.7,12698299
6432000000,10575991.3,8808383.6,12698310.8
6433000000,10575996.2,8808383.5,12698322.7
6434000000,10576001.1,8808383.3,12698334.6
6435000000,10576005.9,8808383.2,12698346.4
6436000000,10576010.8,8808383,12698358.2
6437000000,10576015.6,8808382.9,12698370.1
6438000000,10576020.5,8808382.8,12698381.9
6439000000,10576025.3,8808382.6,12698393.8
6440000000,10576030.1,8808382.5,12698405.6
6441000000,10576035,8808382.4,12698417.4
6442000000,10576039.8,8808382.2,12698429.2
6443000000,10576044.7,8808382.1,12698441
6444000000,10576049.5,8808382,12698452.9
6445000000,10576054.4,8808381.8,12698464.7
6446000000,10576059.2,8808381.7,12698476.5
6447000000,10576064,8808381.6,12698488.3
6448000000,10576068.9,8808381.4,12698500.1
6449000000,10576073.7,8808381.3,12698511.9
6450000000,10576078.5,8808381.2,12698523.7
6451000000,10576083.3,8808381,12698535.5
6452000000,10576088.2,8808380.9,12698547.3
6453000000,10576093,8808380.8,12698559
6454000000,10576097.8,8808380.6,12698570.8
6455000000,10576102.6,8808380.5,12698582.6
6456000000,10576107.5,8808380.4,12698594.4
6457000000,10576112.3,8808380.2,12698606.1
6458000000,10576117.1,8808380.1,12698617.9
6459000000,10576121.9,8808380,12698629.6
6460000000,10576126.7,8808379.8,12698641.4
6461000000,10576131.6,8808379.7,12698653.2
6462000000,10576136.4,8808379.6,12698664.9
6463000000,10576141.2,8808379.4,12698676.7
6464000000,10576146,8808379.3,12698688.4
6465000000,10576150.8,8808379.2,12698700.1
6466000000,10576155.6,8808379,12698711.9
6467000000,10576160.4,8808378.9,12698723.6
6468000000,10576165.2,8808378.8,12698735.3
6469000000,10576170,8808378.6,12698747.1
6470000000,10576174.8,8808378.5,12698758.8
6471000000,10576179.6,8808378.4,12698770.5
6472000000,10576184.4,8808378.2,12698782.2
6473000000,10576189.2,8808378.1,12698793.9
6474000000,10576194,8808378,12698805.6
6475000000,10576198.8,8808377.8,12698817.3
6476000000,10576203.6,8808377.7,12698829
6477000000,10576208.4,8808377.6,12698840.7
6478000000,10576213.2,8808377.4,12698852.4
6479000000,10576218,8808377.3,12698864.1
6480000000,10576222.7,8808377.2,12698875.8
6481000000,10576227.5,8808377,12698887.5
6482000000,10576232.3,8808376.9,12698899.2
6483000000,10576237.1,8808376.8,12698910.8
6484000000,10576241.9,8808376.6,12698922.5
6485000000,10576246.7,8808376.5,12698934.2
6486000000,10576251.4,8808376.4,12698945.8
6487000000,10576256.2,8808376.2,12698957.5
6488000000,10576261,8808376.1,12698969.1
6489000000,10576265.8,8808376,12698980.8
6490000000,10576270.5,8808375.8,12698992.4
6491000000,10576275.3,8808375.7,12699004.1
6492000000,10576280.1,8808375.6,12699015.7
6493000000,10576284.8,8808375.4,12699027.4
6494000000,10576289.6,8808375.3,12699039
6495000000,10576294.4,8808375.2,12699050.6
6496000000,10576299.1,8808375,12699062.3
6497000000,10576303.9,8808374.9,12699073.9
6498000000,10576308.6,8808374.8,12699085.5
6499000000,10576313.4,8808374.6,12699097.1
6500000000,10576318.2,8808374.5,12699108.8
6501000000,10576322.9,8808374.4,12699120.4
6502000000,10576327.7,8808374.2,12699132
6503000000,10576332.4,8808374.1,12699143.6
6504000000,10576337.2,8808374,12699155.2
6505000000,10576341.9,8808373.8,12699166.8
6506000000,10576346.7,8808373.7,12699178.4
6507000000,10576351.4,8808373.6,12699190
6508000000,10576356.2,8808373.4,12699201.5
6509000000,10576360.9,8808373.3,12699213.1
6510000000,10576365.6,8808373.2,12699224.7
6511000000,10576370.4,8808373,12699236.3
6512000000,10576375.1,8808372.9,12699247.8
6513000000,10576379.9,8808372.8,12699259.4
6514000000,10576384.6,8808372.6,12699271
6515000000,10576389.3,8808372.5,12699282.5
6516000000,10576394.1,8808372.4,12699294.1
6517000000,10576398.8,8808372.2,12699305.7
6518000000,10576403.5,8808372.1,12699317.2
6519000000,10576408.3,8808372,12699328.8
