TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4649000000,12525660.4,9075917.1,17286646.1
4650000000,12525668.1,9075915,17286671.5
4651000000,12525675.8,9075912.8,17286696.8
4652000000,12525683.5,9075910.7,17286722.2
4653000000,12525691.2,9075908.5,17286747.5
4654000000,12525698.8,9075906.4,17286772.8
4655000000,12525706.5,9075904.2,17286798.1
4656000000,12525714.2,9075902.1,17286823.4
4657000000,12525721.9,9075899.9,17286848.7
4658000000,12525729.6,9075897.8,17286874
4659000000,12525737.2,9075895.7,17286899.2
4660000000,12525744.9,9075893.5,17286924.5
4661000000,12525752.6,9075891.4,17286949.7
4662000000,12525760.2,9075889.2,17286974.9
4663000000,12525767.9,9075887.1,17287000.2
4664000000,12525775.6,9075885,17287025.4
4665000000,12525783.2,9075882.8,17287050.6
4666000000,12525790.9,9075880.7,17287075.7
4667000000,12525798.5,9075878.5,17287100.9
4668000000,12525806.2,9075876.4,17287126.1
4669000000,12525813.8,9075874.3,17287151.2
4670000000,12525821.4,9075872.1,17287176.4
4671000000,12525829.1,9075870,17287201.5
4672000000,12525836.7,9075867.9,17287226.6
4673000000,12525844.3,9075865.8,17287251.7
4674000000,12525851.9,9075863.6,17287276.8
4675000000,12525859.6,9075861.5,17287301.9
4676000000,12525867.2,9075859.4,17287327
4677000000,12525874.8,9075857.2,17287352.1
4678000000,12525882.4,9075855.1,17287377.1
4679000000,12525890,9075853,17287402.2
4680000000,12525897.6,9075850.9,17287427.2
4681000000,12525905.2,9075848.7,17287452.3
4682000000,12525912.8,9075846.6,17287477.3
4683000000,12525920.4,9075844.5,17287502.3
4684000000,12525928,9075842.4,17287527.3
4685000000,12525935.6,9075840.3,17287552.3
4686000000,12525943.2,9075838.1,17287577.2
4687000000,12525950.8,9075836,17287602.2
4688000000,12525958.3,9075833.9,17287627.2
4689000000,12525965.9,9075831.8,17287652.1
4690000000,12525973.5,9075829.7,17287677
4691000000,12525981.1,9075827.5,17287701.9
4692000000,12525988.6,9075825.4,17287726.9
4693000000,12525996.2,9075823.3,17287751.8
4694000000,12526003.8,9075821.2,17287776.6
4695000000,12526011.3,9075819.1,17287801.5
4696000000,12526018.9,9075817,17287826.4
4697000000,12526026.4,9075814.9,17287851.3
4698000000,12526034,9075812.8,17287876.1
4699000000,12526041.5,9075810.7,17287900.9
4700000000,12526049,9075808.6,17287925.8
4701000000,12526056.6,9075806.4,17287950.6
4702000000,12526064.1,9075804.3,17287975.4
4703000000,12526071.6,9075802.2,17288000.2
4704000000,12526079.2,9075800.1,17288025
4705000000,12526086.7,9075798,17288049.7
4706000000,12526094.2,9075795.9,17288074.5
4707000000,12526101.7,9075793.8,17288099.3
4708000000,12526109.2,9075791.7,17288124
4709000000,12526116.8,9075789.6,17288148.7
4710000000,12526124.3,9075787.5,17288173.5
4711000000,12526131.8,9075785.4,17288198.2
4712000000,12526139.3,9075783.3,17288222.9
4713000000,12526146.8,9075781.2,17288247.6
4714000000,12526154.3,9075779.1,17288272.3
4715000000,12526161.8,9075777,17288296.9
4716000000,12526169.2,9075775,17288321.6
4717000000,12526176.7,9075772.9,17288346.2
4718000000,12526184.2,9075770.8,17288370.9
4719000000,12526191.7,9075768.7,17288395.5
4720000000,12526199.2,9075766.6,17288420.1
4721000000,12526206.6,9075764.5,17288444.7
4722000000,12526214.1,9075762.4,17288469.3
4723000000,12526221.6,9075760.3,17288493.9
4724000000,12526229,9075758.2,17288518.5
4725000000,12526236.5,9075756.1,17288543.1
4726000000,12526244,9075754.1,17288567.6
4727000000,12526251.4,9075752,17288592.2
4728000000,12526258.9,9075749.9,17288616.7
4729000000,12526266.3,9075747.8,17288641.2
4730000000,12526273.8,9075745.7,17288665.8
4731000000,12526281.2,9075743.6,17288690.3
4732000000,12526288.6,9075741.6,17288714.8
4733000000,12526296.1,9075739.5,17288739.3
4734000000,12526303.5,9075737.4,17288763.7
4735000000,12526310.9,9075735.3,17288788.2
4736000000,12526318.4,9075733.3,17288812.6
4737000000,12526325.8,9075731.2,17288837.1
4738000000,12526333.2,9075729.1,17288861.5
4739000000,12526340.6,9075727,17288886
4740000000,12526348,9075725,17288910.4
4741000000,12526355.5,9075722.9,17288934.8
4742000000,12526362.9,9075720.8,17288959.2
4743000000,12526370.3,9075718.7,17288983.6
4744000000,12526377.7,9075716.7,17289007.9
4745000000,12526385.1,9075714.6,17289032.3
4746000000,12526392.5,9075712.5,17289056.6
4747000000,12526399.9,9075710.5,17289081
4748000000,12526407.2,9075708.4,17289105.3
4749000000,12526414.6,9075706.3,17289129.6
4750000000,12526422,9075704.3,17289154
4751000000,12526429.4,9075702.2,17289178.3
4752000000,12526436.8,9075700.1,17289202.6
4753000000,12526444.1,9075698.1,17289226.8
4754000000,12526451.5,9075696,17289251.1
4755000000,12526458.9,9075694,17289275.4
4756000000,12526466.2,9075691.9,17289299.6
4757000000,12526473.6,9075689.8,17289323.9
4758000000,12526481,9075687.8,17289348.1
4759000000,12526488.3,9075685.7,17289372.3
4760000000,12526495.7,9075683.7,17289396.5
4761000000,12526503,9075681.6,17289420.7
4762000000,12526510.4,9075679.6,17289444.9
4763000000,12526517.7,9075677.5,17289469.1
4764000000,12526525,9075675.4,17289493.3
4765000000,12526532.4,9075673.4,17289517.4
4766000000,12526539.7,9075671.3,17289541.6
4767000000,12526547,9075669.3,17289565.7
4768000000,12526554.4,9075667.2,17289589.9
4769000000,12526561.7,9075665.2,17289614
4770000000,12526569,9075663.1,17289638.1
4771000000,12526576.3,9075661.1,17289662.2
4772000000,12526583.6,9075659,17289686.3
4773000000,12526591,9075657,17289710.4
4774000000,12526598.3,9075655,17289734.5
4775000000,12526605.6,9075652.9,17289758.5
4776000000,12526612.9,9075650.9,17289782.6
4777000000,12526620.2,9075648.8,17289806.6
4778000000,12526627.5,9075646.8,17289830.6
4779000000,12526634.8,9075644.7,17289854.7
4780000000,12526642.1,9075642.7,17289878.7
4781000000,12526649.3,9075640.7,17289902.7
4782000000,12526656.6,9075638.6,17289926.7
4783000000,12526663.9,9075636.6,17289950.7
4784000000,12526671.2,9075634.6,17289974.6
4785000000,12526678.5,9075632.5,17289998.6
4786000000,12526685.7,9075630.5,17290022.5
4787000000,12526693,9075628.4,17290046.5
4788000000,12526700.3,9075626.4,17290070.4
4789000000,12526707.5,9075624.4,17290094.3
4790000000,12526714.8,9075622.3,17290118.3
4791000000,12526722.1,9075620.3,17290142.2
4792000000,12526729.3,9075618.3,17290166.1
4793000000,12526736.6,9075616.3,17290189.9
4794000000,12526743.8,9075614.2,17290213.8
4795000000,12526751.1,9075612.2,17290237.7
4796000000,12526758.3,9075610.2,17290261.5
4797000000,12526765.5,9075608.1,17290285.4
4798000000,12526772.8,9075606.1,17290309.2
4799000000,12526780,9075604.1,17290333
4800000000,12526787.2,9075602.1,17290356.9
4801000000,12526794.5,9075600,17290380.7
4802000000,12526801.7,9075598,17290404.5
4803000000,12526808.9,9075596,17290428.2
4804000000,12526816.1,9075594,17290452
4805000000,12526823.3,9075592,17290475.8
4806000000,12526830.6,9075589.9,17290499.5
4807000000,12526837.8,9075587.9,17290523.3
4808000000,12526845,9075585.9,17290547
4809000000,12526852.2,9075583.9,17290570.7
4810000000,12526859.4,9075581.9,17290594.5
4811000000,12526866.6,9075579.9,17290618.2
4812000000,12526873.8,9075577.8,17290641.9
4813000000,12526881,9075575.8,17290665.6
4814000000,12526888.1,9075573.8,17290689.2
4815000000,12526895.3,9075571.8,17290712.9
4816000000,12526902.5,9075569.8,17290736.6
4817000000,12526909.7,9075567.8,17290760.2
4818000000,12526916.9,9075565.8,17290783.9
4819000000,12526924,9075563.8,17290807.5
4820000000,12526931.2,9075561.8,17290831.1
4821000000,12526938.4,9075559.8,17290854.7
4822000000,12526945.5,9075557.7,17290878.3
4823000000,12526952.7,9075555.7,17290901.9
4824000000,12526959.9,9075553.7,17290925.5
4825000000,12526967,9075551.7,17290949.1
4826000000,12526974.2,9075549.7,17290972.6
4827000000,12526981.3,9075547.7,17290996.2
4828000000,12526988.5,9075545.7,17291019.7
4829000000,12526995.6,9075543.7,17291043.2
4830000000,12527002.7,9075541.7,17291066.8
4831000000,12527009.9,9075539.7,17291090.3
4832000000,12527017,9075537.7,17291113.8
4833000000,12527024.2,9075535.7,17291137.3
4834000000,12527031.3,9075533.7,17291160.8
4835000000,12527038.4,9075531.7,17291184.2
4836000000,12527045.5,9075529.7,17291207.7
4837000000,12527052.7,9075527.7,17291231.2
4838000000,12527059.8,9075525.8,17291254.6
4839000000,12527066.9,9075523.8,17291278
4840000000,12527074,9075521.8,17291301.5
4841000000,12527081.1,9075519.8,17291324.9
4842000000,12527088.2,9075517.8,17291348.3
4843000000,12527095.3,9075515.8,17291371.7
4844000000,12527102.4,9075513.8,17291395.1
4845000000,12527109.5,9075511.8,17291418.5
4846000000,12527116.6,9075509.8,17291441.8
4847000000,12527123.7,9075507.8,17291465.2
4848000000,12527130.8,9075505.9,17291488.5
4849000000,12527137.9,9075503.9,17291511.9
4850000000,12527144.9,9075501.9,17291535.2
4851000000,12527152,9075499.9,17291558.5
4852000000,12527159.1,9075497.9,17291581.9
4853000000,12527166.2,9075495.9,17291605.2
4854000000,12527173.2,9075494,17291628.5
4855000000,12527180.3,9075492,17291651.7
4856000000,12527187.4,9075490,17291675
4857000000,12527194.4,9075488,17291698.3
4858000000,12527201.5,9075486,17291721.5
4859000000,12527208.6,9075484.1,17291744.8
4860000000,12527215.6,9075482.1,17291768
4861000000,12527222.7,9075480.1,17291791.2
4862000000,12527229.7,9075478.1,17291814.5
4863000000,12527236.8,9075476.2,17291837.7
4864000000,12527243.8,9075474.2,17291860.9
4865000000,12527250.8,9075472.2,17291884.1
4866000000,12527257.9,9075470.2,17291907.2
4867000000,12527264.9,9075468.3,17291930.4
4868000000,12527271.9,9075466.3,17291953.6
4869000000,12527279,9075464.3,17291976.7
4870000000,12527286,9075462.4,17291999.9
4871000000,12527293,9075460.4,17292023
4872000000,12527300,9075458.4,17292046.1
4873000000,12527307,9075456.5,17292069.2
4874000000,12527314.1,9075454.5,17292092.4
4875000000,12527321.1,9075452.5,17292115.4
4876000000,12527328.1,9075450.6,17292138.5
4877000000,12527335.1,9075448.6,17292161.6
4878000000,12527342.1,9075446.6,17292184.7
4879000000,12527349.1,9075444.7,17292207.7
4880000000,12527356.1,9075442.7,17292230.8
4881000000,12527363.1,9075440.8,17292253.8
4882000000,12527370.1,9075438.8,17292276.9
4883000000,12527377,9075436.8,17292299.9
4884000000,12527384,9075434.9,17292322.9
4885000000,12527391,9075432.9,17292345.9
4886000000,12527398,9075431,17292368.9
4887000000,12527405,9075429,17292391.9
4888000000,12527411.9,9075427.1,17292414.8
4889000000,12527418.9,9075425.1,17292437.8
4890000000,12527425.9,9075423.2,17292460.8
4891000000,12527432.8,9075421.2,17292483.7
4892000000,12527439.8,9075419.3,17292506.6
4893000000,12527446.8,9075417.3,17292529.6
4894000000,12527453.7,9075415.4,17292552.5
4895000000,12527460.7,9075413.4,17292575.4
4896000000,12527467.6,9075411.5,17292598.3
4897000000,12527474.6,9075409.5,17292621.2
4898000000,12527481.5,9075407.6,17292644.1
4899000000,12527488.4,9075405.6,17292667
4900000000,12527495.4,9075403.7,17292689.8
4901000000,12527502.3,9075401.7,17292712.7
4902000000,12527509.3,9075399.8,17292735.5
4903000000,12527516.2,9075397.8,17292758.4
4904000000,12527523.1,9075395.9,17292781.2
4905000000,12527530,9075393.9,17292804
4906000000,12527537,9075392,17292826.8
4907000000,12527543.9,9075390.1,17292849.6
4908000000,12527550.8,9075388.1,17292872.4
4909000000,12527557.7,9075386.2,17292895.2
4910000000,12527564.6,9075384.3,17292917.9
4911000000,12527571.5,9075382.3,17292940.7
4912000000,12527578.4,9075380.4,17292963.5
4913000000,12527585.3,9075378.4,17292986.2
4914000000,12527592.2,9075376.5,17293008.9
4915000000,12527599.1,9075374.6,17293031.7
4916000000,12527606,9075372.6,17293054.4
4917000000,12527612.9,9075370.7,17293077.1
4918000000,12527619.8,9075368.8,17293099.8
4919000000,12527626.7,9075366.8,17293122.5
4920000000,12527633.6,9075364.9,17293145.2
4921000000,12527640.4,9075363,17293167.8
4922000000,12527647.3,9075361.1,17293190.5
4923000000,12527654.2,9075359.1,17293213.1
4924000000,12527661.1,9075357.2,17293235.8
4925000000,12527667.9,9075355.3,17293258.4
4926000000,12527674.8,9075353.3,17293281
4927000000,12527681.7,9075351.4,17293303.7
4928000000,12527688.5,9075349.5,17293326.3
4929000000,12527695.4,9075347.6,17293348.9
4930000000,12527702.2,9075345.7,17293371.5
4931000000,12527709.1,9075343.7,17293394
4932000000,12527715.9,9075341.8,17293416.6
4933000000,12527722.8,9075339.9,17293439.2
4934000000,12527729.6,9075338,17293461.7
4935000000,12527736.5,9075336,17293484.3
4936000000,12527743.3,9075334.1,17293506.8
4937000000,12527750.1,9075332.2,17293529.3
4938000000,12527757,9075330.3,17293551.8
4939000000,12527763.8,9075328.4,17293574.4
4940000000,12527770.6,9075326.5,17293596.8
4941000000,12527777.5,9075324.5,17293619.3
4942000000,12527784.3,9075322.6,17293641.8
4943000000,12527791.1,9075320.7,17293664.3
4944000000,12527797.9,9075318.8,17293686.8
4945000000,12527804.7,9075316.9,17293709.2
4946000000,12527811.5,9075315,17293731.7
4947000000,12527818.3,9075313.1,17293754.1
4948000000,12527825.2,9075311.2,17293776.5
4949000000,12527832,9075309.3,17293798.9
4950000000,12527838.8,9075307.3,17293821.3
4951000000,12527845.6,9075305.4,17293843.7
4952000000,12527852.3,9075303.5,17293866.1
4953000000,12527859.1,9075301.6,17293888.5
4954000000,12527865.9,9075299.7,17293910.9
4955000000,12527872.7,9075297.8,17293933.3
4956000000,12527879.5,9075295.9,17293955.6
4957000000,12527886.3,9075294,17293978
4958000000,12527893.1,9075292.1,17294000.3
4959000000,12527899.8,9075290.2,17294022.6
4960000000,12527906.6,9075288.3,17294044.9
4961000000,12527913.4,9075286.4,17294067.3
4962000000,12527920.1,9075284.5,17294089.6
4963000000,12527926.9,9075282.6,17294111.8
4964000000,12527933.7,9075280.7,17294134.1
4965000000,12527940.4,9075278.8,17294156.4
4966000000,12527947.2,9075276.9,17294178.7
4967000000,12527953.9,9075275,17294200.9
4968000000,12527960.7,9075273.1,17294223.2
4969000000,12527967.4,9075271.2,17294245.4
4970000000,12527974.2,9075269.3,17294267.6
4971000000,12527980.9,9075267.4,17294289.9
4972000000,12527987.7,9075265.6,17294312.1
4973000000,12527994.4,9075263.7,17294334.3
4974000000,12528001.1,9075261.8,17294356.5
4975000000,12528007.9,9075259.9,17294378.7
4976000000,12528014.6,9075258,17294400.8
4977000000,12528021.3,9075256.1,17294423
4978000000,12528028,9075254.2,17294445.2
4979000000,12528034.8,9075252.3,17294467.3
4980000000,12528041.5,9075250.4,17294489.5
4981000000,12528048.2,9075248.6,17294511.6
4982000000,12528054.9,9075246.7,17294533.7
4983000000,12528061.6,9075244.8,17294555.8
4984000000,12528068.3,9075242.9,17294578
4985000000,12528075,9075241,17294600.1
4986000000,12528081.7,9075239.1,17294622.1
4987000000,12528088.4,9075237.3,17294644.2
4988000000,12528095.1,9075235.4,17294666.3
4989000000,12528101.8,9075233.5,17294688.4
4990000000,12528108.5,9075231.6,17294710.4
4991000000,12528115.2,9075229.7,17294732.5
4992000000,12528121.9,9075227.9,17294754.5
4993000000,12528128.6,9075226,17294776.5
4994000000,12528135.3,9075224.1,17294798.5
4995000000,12528141.9,9075222.2,17294820.6
4996000000,12528148.6,9075220.4,17294842.6
4997000000,12528155.3,9075218.5,17294864.6
4998000000,12528161.9,9075216.6,17294886.5
4999000000,12528168.6,9075214.7,17294908.5
5000000000,12528175.3,9075212.9,17294930.5
5001000000,12528181.9,9075211,17294952.4
5002000000,12528188.6,9075209.1,17294974.4
5003000000,12528195.3,9075207.3,17294996.3
5004000000,12528201.9,9075205.4,17295018.3
5005000000,12528208.6,9075203.5,17295040.2
5006000000,12528215.2,9075201.7,17295062.1
5007000000,12528221.9,9075199.8,17295084
5008000000,12528228.5,9075197.9,17295105.9
5009000000,12528235.1,9075196.1,17295127.8
5010000000,12528241.8,9075194.2,17295149.7
5011000000,12528248.4,9075192.3,17295171.6
5012000000,12528255,9075190.5,17295193.4
5013000000,12528261.7,9075188.6,17295215.3
5014000000,12528268.3,9075186.7,17295237.1
5015000000,12528274.9,9075184.9,17295259
5016000000,12528281.6,9075183,17295280.8
5017000000,12528288.2,9075181.2,17295302.6
5018000000,12528294.8,9075179.3,17295324.4
5019000000,12528301.4,9075177.5,17295346.2
5020000000,12528308,9075175.6,17295368
5021000000,12528314.6,9075173.7,17295389.8
5022000000,12528321.2,9075171.9,17295411.6
5023000000,12528327.8,9075170,17295433.4
5024000000,12528334.4,9075168.2,17295455.1
5025000000,12528341,9075166.3,17295476.9
5026000000,12528347.6,9075164.5,17295498.6
5027000000,12528354.2,9075162.6,17295520.3
5028000000,12528360.8,9075160.8,17295542.1
5029000000,12528367.4,9075158.9,17295563.8
5030000000,12528374,9075157.1,17295585.5
5031000000,12528380.6,9075155.2,17295607.2
5032000000,12528387.2,9075153.4,17295628.9
5033000000,12528393.7,9075151.5,17295650.6
5034000000,12528400.3,9075149.7,17295672.3
5035000000,12528406.9,9075147.8,17295693.9
5036000000,12528413.5,9075146,17295715.6
5037000000,12528420,9075144.1,17295737.2
5038000000,12528426.6,9075142.3,17295758.9
5039000000,12528433.1,9075140.4,17295780.5
5040000000,12528439.7,9075138.6,17295802.1
5041000000,12528446.3,9075136.8,17295823.7
5042000000,12528452.8,9075134.9,17295845.4
5043000000,12528459.4,9075133.1,17295867
5044000000,12528465.9,9075131.2,17295888.5
5045000000,12528472.5,9075129.4,17295910.1
5046000000,12528479,9075127.6,17295931.7
5047000000,12528485.5,9075125.7,17295953.3
5048000000,12528492.1,9075123.9,17295974.8
5049000000,12528498.6,9075122,17295996.4
5050000000,12528505.2,9075120.2,17296017.9
5051000000,12528511.7,9075118.4,17296039.4
5052000000,12528518.2,9075116.5,17296061
5053000000,12528524.7,9075114.7,17296082.5
5054000000,12528531.3,9075112.9,17296104
5055000000,12528537.8,9075111,17296125.5
5056000000,12528544.3,9075109.2,17296147
5057000000,12528550.8,9075107.4,17296168.4
5058000000,12528557.3,9075105.5,17296189.9
5059000000,12528563.8,9075103.7,17296211.4
5060000000,12528570.4,9075101.9,17296232.8
5061000000,12528576.9,9075100,17296254.3
5062000000,12528583.4,9075098.2,17296275.7
5063000000,12528589.9,9075096.4,17296297.2
5064000000,12528596.4,9075094.6,17296318.6
5065000000,12528602.9,9075092.7,17296340
5066000000,12528609.3,9075090.9,17296361.4
5067000000,12528615.8,9075089.1,17296382.8
5068000000,12528622.3,9075087.3,17296404.2
5069000000,12528628.8,9075085.4,17296425.6
5070000000,12528635.3,9075083.6,17296446.9
5071000000,12528641.8,9075081.8,17296468.3
5072000000,12528648.3,9075080,17296489.7
5073000000,12528654.7,9075078.2,17296511
5074000000,12528661.2,9075076.3,17296532.3
5075000000,12528667.7,9075074.5,17296553.7
5076000000,12528674.1,9075072.7,17296575
5077000000,12528680.6,9075070.9,17296596.3
5078000000,12528687.1,9075069.1,17296617.6
5079000000,12528693.5,9075067.3,17296638.9
5080000000,12528700,9075065.4,17296660.2
5081000000,12528706.4,9075063.6,17296681.5
5082000000,12528712.9,9075061.8,17296702.7
5083000000,12528719.3,9075060,17296724
5084000000,12528725.8,9075058.2,17296745.3
5085000000,12528732.2,9075056.4,17296766.5
5086000000,12528738.7,9075054.6,17296787.8
5087000000,12528745.1,9075052.7,17296809
5088000000,12528751.5,9075050.9,17296830.2
5089000000,12528758,9075049.1,17296851.4
5090000000,12528764.4,9075047.3,17296872.6
5091000000,12528770.8,9075045.5,17296893.8
5092000000,12528777.3,9075043.7,17296915
5093000000,12528783.7,9075041.9,17296936.2
5094000000,12528790.1,9075040.1,17296957.4
5095000000,12528796.5,9075038.3,17296978.5
5096000000,12528802.9,9075036.5,17296999.7
5097000000,12528809.4,9075034.7,17297020.8
5098000000,12528815.8,9075032.9,17297042
5099000000,12528822.2,9075031.1,17297063.1
5100000000,12528828.6,9075029.3,17297084.2
5101000000,12528835,9075027.5,17297105.3
5102000000,12528841.4,9075025.7,17297126.5
5103000000,12528847.8,9075023.9,17297147.6
5104000000,12528854.2,9075022.1,17297168.6
5105000000,12528860.6,9075020.3,17297189.7
5106000000,12528867,9075018.5,17297210.8
5107000000,12528873.4,9075016.7,17297231.9
5108000000,12528879.7,9075014.9,17297252.9
5109000000,12528886.1,9075013.1,17297274
5110000000,12528892.5,9075011.3,17297295
5111000000,12528898.9,9075009.5,17297316.1
5112000000,12528905.3,9075007.7,17297337.1
5113000000,12528911.6,9075005.9,17297358.1
5114000000,12528918,9075004.1,17297379.1
5115000000,12528924.4,9075002.3,17297400.1
5116000000,12528930.8,9075000.5,17297421.1
5117000000,12528937.1,9074998.7,17297442.1
5118000000,12528943.5,9074997,17297463.1
5119000000,12528949.8,9074995.2,17297484
5120000000,12528956.2,9074993.4,17297505
5121000000,12528962.5,9074991.6,17297525.9
5122000000,12528968.9,9074989.8,17297546.9
5123000000,12528975.2,9074988,17297567.8
5124000000,12528981.6,9074986.2,17297588.8
5125000000,12528987.9,9074984.4,17297609.7
5126000000,12528994.3,9074982.7,17297630.6
5127000000,12529000.6,9074980.9,17297651.5
5128000000,12529007,9074979.1,17297672.4
5129000000,12529013.3,9074977.3,17297693.3
5130000000,12529019.6,9074975.5,17297714.2
5131000000,12529026,9074973.8,17297735
5132000000,12529032.3,9074972,17297755.9
5133000000,12529038.6,9074970.2,17297776.7
5134000000,12529044.9,9074968.4,17297797.6
5135000000,12529051.2,9074966.6,17297818.4
5136000000,12529057.6,9074964.9,17297839.3
5137000000,12529063.9,9074963.1,17297860.1
5138000000,12529070.2,9074961.3,17297880.9
5139000000,12529076.5,9074959.5,17297901.7
5140000000,12529082.8,9074957.8,17297922.5
5141000000,12529089.1,9074956,17297943.3
5142000000,12529095.4,9074954.2,17297964.1
5143000000,12529101.7,9074952.4,17297984.9
5144000000,12529108,9074950.7,17298005.6
5145000000,12529114.3,9074948.9,17298026.4
5146000000,12529120.6,9074947.1,17298047.1
5147000000,12529126.9,9074945.3,17298067.9
5148000000,12529133.2,9074943.6,17298088.6
5149000000,12529139.5,9074941.8,17298109.4
5150000000,12529145.7,9074940,17298130.1
5151000000,12529152,9074938.3,17298150.8
5152000000,12529158.3,9074936.5,17298171.5
5153000000,12529164.6,9074934.7,17298192.2
5154000000,12529170.9,9074933,17298212.9
5155000000,12529177.1,9074931.2,17298233.6
5156000000,12529183.4,9074929.4,17298254.2
5157000000,12529189.7,9074927.7,17298274.9
5158000000,12529195.9,9074925.9,17298295.5
5159000000,12529202.2,9074924.2,17298316.2
5160000000,12529208.4,9074922.4,17298336.8
5161000000,12529214.7,9074920.6,17298357.5
5162000000,12529221,9074918.9,17298378.1
5163000000,12529227.2,9074917.1,17298398.7
5164000000,12529233.5,9074915.4,17298419.3
5165000000,12529239.7,9074913.6,17298439.9
5166000000,12529245.9,9074911.8,17298460.5
5167000000,12529252.2,9074910.1,17298481.1
5168000000,12529258.4,9074908.3,17298501.7
5169000000,12529264.7,9074906.6,17298522.2
5170000000,12529270.9,9074904.8,17298542.8
5171000000,12529277.1,9074903.1,17298563.4
5172000000,12529283.4,9074901.3,17298583.9
5173000000,12529289.6,9074899.5,17298604.4
5174000000,12529295.8,9074897.8,17298625
5175000000,12529302,9074896,17298645.5
5176000000,12529308.3,9074894.3,17298666
5177000000,12529314.5,9074892.5,17298686.5
5178000000,12529320.7,9074890.8,17298707
5179000000,12529326.9,9074889,17298727.5
5180000000,12529333.1,9074887.3,17298748
5181000000,12529339.3,9074885.5,17298768.5
5182000000,12529345.5,9074883.8,17298788.9
5183000000,12529351.7,9074882.1,17298809.4
5184000000,12529357.9,9074880.3,17298829.8
5185000000,12529364.1,9074878.6,17298850.3
5186000000,12529370.3,9074876.8,17298870.7
5187000000,12529376.5,9074875.1,17298891.2
5188000000,12529382.7,9074873.3,17298911.6
5189000000,12529388.9,9074871.6,17298932
5190000000,12529395.1,9074869.8,17298952.4
5191000000,12529401.3,9074868.1,17298972.8
5192000000,12529407.5,9074866.4,17298993.2
5193000000,12529413.6,9074864.6,17299013.6
5194000000,12529419.8,9074862.9,17299033.9
5195000000,12529426,9074861.1,17299054.3
5196000000,12529432.2,9074859.4,17299074.7
5197000000,12529438.3,9074857.7,17299095
5198000000,12529444.5,9074855.9,17299115.4
5199000000,12529450.7,9074854.2,17299135.7
5200000000,12529456.8,9074852.5,17299156
5201000000,12529463,9074850.7,17299176.3
5202000000,12529469.1,9074849,17299196.6
5203000000,12529475.3,9074847.3,17299217
5204000000,12529481.5,9074845.5,17299237.2
5205000000,12529487.6,9074843.8,17299257.5
5206000000,12529493.8,9074842.1,17299277.8
5207000000,12529499.9,9074840.3,17299298.1
5208000000,12529506,9074838.6,17299318.4
5209000000,12529512.2,9074836.9,17299338.6
5210000000,12529518.3,9074835.1,17299358.9
5211000000,12529524.5,9074833.4,17299379.1
5212000000,12529530.6,9074831.7,17299399.3
5213000000,12529536.7,9074829.9,17299419.6
5214000000,12529542.9,9074828.2,17299439.8
5215000000,12529549,9074826.5,17299460
5216000000,12529555.1,9074824.8,17299480.2
5217000000,12529561.2,9074823,17299500.4
5218000000,12529567.4,9074821.3,17299520.6
5219000000,12529573.5,9074819.6,17299540.8
5220000000,12529579.6,9074817.9,17299560.9
5221000000,12529585.7,9074816.1,17299581.1
5222000000,12529591.8,9074814.4,17299601.3
5223000000,12529597.9,9074812.7,17299621.4
5224000000,12529604,9074811,17299641.6
5225000000,12529610.1,9074809.3,17299661.7
5226000000,12529616.2,9074807.5,17299681.8
5227000000,12529622.3,9074805.8,17299702
5228000000,12529628.4,9074804.1,17299722.1
5229000000,12529634.5,9074802.4,17299742.2
5230000000,12529640.6,9074800.7,17299762.3
5231000000,12529646.7,9074799,17299782.4
5232000000,12529652.8,9074797.2,17299802.4
5233000000,12529658.9,9074795.5,17299822.5
5234000000,12529665,9074793.8,17299842.6
5235000000,12529671.1,9074792.1,17299862.6
5236000000,12529677.1,9074790.4,17299882.7
5237000000,12529683.2,9074788.7,17299902.7
5238000000,12529689.3,9074787,17299922.8
5239000000,12529695.4,9074785.3,17299942.8
5240000000,12529701.4,9074783.5,17299962.8
5241000000,12529707.5,9074781.8,17299982.8
5242000000,12529713.6,9074780.1,17300002.8
5243000000,12529719.6,9074778.4,17300022.8
5244000000,12529725.7,9074776.7,17300042.8
5245000000,12529731.7,9074775,17300062.8
5246000000,12529737.8,9074773.3,17300082.8
5247000000,12529743.9,9074771.6,17300102.8
5248000000,12529749.9,9074769.9,17300122.7
5249000000,12529756,9074768.2,17300142.7
5250000000,12529762,9074766.5,17300162.6
5251000000,12529768,9074764.8,17300182.6
5252000000,12529774.1,9074763.1,17300202.5
5253000000,12529780.1,9074761.4,17300222.4
5254000000,12529786.2,9074759.7,17300242.3
5255000000,12529792.2,9074758,17300262.2
5256000000,12529798.2,9074756.3,17300282.1
5257000000,12529804.3,9074754.6,17300302
5258000000,12529810.3,9074752.9,17300321.9
5259000000,12529816.3,9074751.2,17300341.8
5260000000,12529822.3,9074749.5,17300361.7
5261000000,12529828.4,9074747.8,17300381.5
5262000000,12529834.4,9074746.1,17300401.4
5263000000,12529840.4,9074744.4,17300421.2
5264000000,12529846.4,9074742.7,17300441.1
5265000000,12529852.4,9074741,17300460.9
5266000000,12529858.4,9074739.3,17300480.7
5267000000,12529864.4,9074737.6,17300500.6
5268000000,12529870.4,9074735.9,17300520.4
5269000000,12529876.4,9074734.2,17300540.2
5270000000,12529882.4,9074732.5,17300560
