TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5739000000,10066485.7,9087305.4,11151175.3
5740000000,10066488.9,9087307.8,11151179.4
5741000000,10066492.1,9087310.2,11151183.5
5742000000,10066495.3,9087312.6,11151187.6
5743000000,10066498.5,9087315,11151191.7
5744000000,10066501.7,9087317.4,11151195.8
5745000000,10066504.8,9087319.8,11151199.9
5746000000,10066508,9087322.2,11151204
5747000000,10066511.2,9087324.6,11151208.1
5748000000,10066514.4,9087327,11151212.2
5749000000,10066517.5,9087329.4,11151216.3
5750000000,10066520.7,9087331.8,11151220.4
5751000000,10066523.9,9087334.2,11151224.5
5752000000,10066527.1,9087336.6,11151228.6
5753000000,10066530.2,9087338.9,11151232.7
5754000000,10066533.4,9087341.3,11151236.7
5755000000,10066536.6,9087343.7,11151240.8
5756000000,10066539.7,9087346.1,11151244.9
5757000000,10066542.9,9087348.5,11151249
5758000000,10066546.1,9087350.9,11151253.1
5759000000,10066549.2,9087353.3,11151257.2
5760000000,10066552.4,9087355.7,11151261.2
5761000000,10066555.6,9087358.1,11151265.3
5762000000,10066558.7,9087360.4,11151269.4
5763000000,10066561.9,9087362.8,11151273.5
5764000000,10066565,9087365.2,11151277.5
5765000000,10066568.2,9087367.6,11151281.6
5766000000,10066571.3,9087370,11151285.7
5767000000,10066574.5,9087372.4,11151289.7
5768000000,10066577.7,9087374.7,11151293.8
5769000000,10066580.8,9087377.1,11151297.9
5770000000,10066584,9087379.5,11151301.9
5771000000,10066587.1,9087381.9,11151306
5772000000,10066590.3,9087384.3,11151310
5773000000,10066593.4,9087386.6,11151314.1
5774000000,10066596.6,9087389,11151318.2
5775000000,10066599.7,9087391.4,11151322.2
5776000000,10066602.8,9087393.8,11151326.3
5777000000,10066606,9087396.1,11151330.3
5778000000,10066609.1,9087398.5,11151334.4
5779000000,10066612.3,9087400.9,11151338.4
5780000000,10066615.4,9087403.3,11151342.5
5781000000,10066618.6,9087405.6,11151346.5
5782000000,10066621.7,9087408,11151350.6
5783000000,10066624.8,9087410.4,11151354.6
5784000000,10066628,9087412.7,11151358.7
5785000000,10066631.1,9087415.1,11151362.7
5786000000,10066634.2,9087417.5,11151366.7
5787000000,10066637.4,9087419.8,11151370.8
5788000000,10066640.5,9087422.2,11151374.8
5789000000,10066643.6,9087424.6,11151378.9
5790000000,10066646.8,9087426.9,11151382.9
5791000000,10066649.9,9087429.3,11151386.9
5792000000,10066653,9087431.6,11151391
5793000000,10066656.1,9087434,11151395
5794000000,10066659.3,9087436.4,11151399
5795000000,10066662.4,9087438.7,11151403
5796000000,10066665.5,9087441.1,11151407.1
5797000000,10066668.6,9087443.4,11151411.1
5798000000,10066671.8,9087445.8,11151415.1
5799000000,10066674.9,9087448.1,11151419.1
5800000000,10066678,9087450.5,11151423.2
5801000000,10066681.1,9087452.9,11151427.2
5802000000,10066684.2,9087455.2,11151431.2
5803000000,10066687.4,9087457.6,11151435.2
5804000000,10066690.5,9087459.9,11151439.2
5805000000,10066693.6,9087462.3,11151443.2
5806000000,10066696.7,9087464.6,11151447.3
5807000000,10066699.8,9087467,11151451.3
5808000000,10066702.9,9087469.3,11151455.3
5809000000,10066706,9087471.7,11151459.3
5810000000,10066709.1,9087474,11151463.3
5811000000,10066712.2,9087476.3,11151467.3
5812000000,10066715.3,9087478.7,11151471.3
5813000000,10066718.5,9087481,11151475.3
5814000000,10066721.6,9087483.4,11151479.3
5815000000,10066724.7,9087485.7,11151483.3
5816000000,10066727.8,9087488.1,11151487.3
5817000000,10066730.9,9087490.4,11151491.3
5818000000,10066734,9087492.7,11151495.3
5819000000,10066737.1,9087495.1,11151499.3
5820000000,10066740.2,9087497.4,11151503.3
5821000000,10066743.3,9087499.8,11151507.3
5822000000,10066746.4,9087502.1,11151511.3
5823000000,10066749.4,9087504.4,11151515.3
5824000000,10066752.5,9087506.8,11151519.3
5825000000,10066755.6,9087509.1,11151523.2
5826000000,10066758.7,9087511.4,11151527.2
5827000000,10066761.8,9087513.8,11151531.2
5828000000,10066764.9,9087516.1,11151535.2
5829000000,10066768,9087518.4,11151539.2
5830000000,10066771.1,9087520.8,11151543.2
5831000000,10066774.2,9087523.1,11151547.1
5832000000,10066777.3,9087525.4,11151551.1
5833000000,10066780.3,9087527.7,11151555.1
5834000000,10066783.4,9087530.1,11151559.1
5835000000,10066786.5,9087532.4,11151563
5836000000,10066789.6,9087534.7,11151567
5837000000,10066792.7,9087537.1,11151571
5838000000,10066795.7,9087539.4,11151575
5839000000,10066798.8,9087541.7,11151578.9
5840000000,10066801.9,9087544,11151582.9
5841000000,10066805,9087546.3,11151586.9
5842000000,10066808,9087548.7,11151590.8
5843000000,10066811.1,9087551,11151594.8
5844000000,10066814.2,9087553.3,11151598.7
5845000000,10066817.3,9087555.6,11151602.7
5846000000,10066820.3,9087557.9,11151606.7
5847000000,10066823.4,9087560.3,11151610.6
5848000000,10066826.5,9087562.6,11151614.6
5849000000,10066829.5,9087564.9,11151618.5
5850000000,10066832.6,9087567.2,11151622.5
5851000000,10066835.7,9087569.5,11151626.4
5852000000,10066838.7,9087571.8,11151630.4
5853000000,10066841.8,9087574.1,11151634.3
5854000000,10066844.9,9087576.5,11151638.3
5855000000,10066847.9,9087578.8,11151642.2
5856000000,10066851,9087581.1,11151646.2
5857000000,10066854,9087583.4,11151650.1
5858000000,10066857.1,9087585.7,11151654.1
5859000000,10066860.2,9087588,11151658
5860000000,10066863.2,9087590.3,11151661.9
5861000000,10066866.3,9087592.6,11151665.9
5862000000,10066869.3,9087594.9,11151669.8
5863000000,10066872.4,9087597.2,11151673.7
5864000000,10066875.4,9087599.5,11151677.7
5865000000,10066878.5,9087601.8,11151681.6
5866000000,10066881.5,9087604.1,11151685.5
5867000000,10066884.6,9087606.4,11151689.5
5868000000,10066887.6,9087608.7,11151693.4
5869000000,10066890.7,9087611,11151697.3
5870000000,10066893.7,9087613.3,11151701.3
5871000000,10066896.8,9087615.6,11151705.2
5872000000,10066899.8,9087617.9,11151709.1
5873000000,10066902.8,9087620.2,11151713
5874000000,10066905.9,9087622.5,11151716.9
5875000000,10066908.9,9087624.8,11151720.9
5876000000,10066912,9087627.1,11151724.8
5877000000,10066915,9087629.4,11151728.7
5878000000,10066918,9087631.7,11151732.6
5879000000,10066921.1,9087634,11151736.5
5880000000,10066924.1,9087636.3,11151740.4
5881000000,10066927.1,9087638.6,11151744.3
5882000000,10066930.2,9087640.9,11151748.3
5883000000,10066933.2,9087643.1,11151752.2
5884000000,10066936.2,9087645.4,11151756.1
5885000000,10066939.3,9087647.7,11151760
5886000000,10066942.3,9087650,11151763.9
5887000000,10066945.3,9087652.3,11151767.8
5888000000,10066948.3,9087654.6,11151771.7
5889000000,10066951.4,9087656.9,11151775.6
5890000000,10066954.4,9087659.1,11151779.5
5891000000,10066957.4,9087661.4,11151783.4
5892000000,10066960.4,9087663.7,11151787.3
5893000000,10066963.5,9087666,11151791.2
5894000000,10066966.5,9087668.3,11151795.1
5895000000,10066969.5,9087670.5,11151799
5896000000,10066972.5,9087672.8,11151802.9
5897000000,10066975.5,9087675.1,11151806.8
5898000000,10066978.6,9087677.4,11151810.6
5899000000,10066981.6,9087679.7,11151814.5
5900000000,10066984.6,9087681.9,11151818.4
5901000000,10066987.6,9087684.2,11151822.3
5902000000,10066990.6,9087686.5,11151826.2
5903000000,10066993.6,9087688.8,11151830.1
5904000000,10066996.6,9087691,11151833.9
5905000000,10066999.6,9087693.3,11151837.8
5906000000,10067002.7,9087695.6,11151841.7
5907000000,10067005.7,9087697.8,11151845.6
5908000000,10067008.7,9087700.1,11151849.5
5909000000,10067011.7,9087702.4,11151853.3
5910000000,10067014.7,9087704.6,11151857.2
5911000000,10067017.7,9087706.9,11151861.1
5912000000,10067020.7,9087709.2,11151864.9
5913000000,10067023.7,9087711.4,11151868.8
5914000000,10067026.7,9087713.7,11151872.7
5915000000,10067029.7,9087716,11151876.6
5916000000,10067032.7,9087718.2,11151880.4
5917000000,10067035.7,9087720.5,11151884.3
5918000000,10067038.7,9087722.8,11151888.1
5919000000,10067041.7,9087725,11151892
5920000000,10067044.7,9087727.3,11151895.9
5921000000,10067047.7,9087729.5,11151899.7
5922000000,10067050.7,9087731.8,11151903.6
5923000000,10067053.6,9087734.1,11151907.4
5924000000,10067056.6,9087736.3,11151911.3
5925000000,10067059.6,9087738.6,11151915.1
5926000000,10067062.6,9087740.8,11151919
5927000000,10067065.6,9087743.1,11151922.9
5928000000,10067068.6,9087745.3,11151926.7
5929000000,10067071.6,9087747.6,11151930.5
5930000000,10067074.6,9087749.8,11151934.4
5931000000,10067077.5,9087752.1,11151938.2
5932000000,10067080.5,9087754.3,11151942.1
5933000000,10067083.5,9087756.6,11151945.9
5934000000,10067086.5,9087758.8,11151949.8
5935000000,10067089.5,9087761.1,11151953.6
5936000000,10067092.4,9087763.3,11151957.5
5937000000,10067095.4,9087765.6,11151961.3
5938000000,10067098.4,9087767.8,11151965.1
5939000000,10067101.4,9087770.1,11151969
5940000000,10067104.3,9087772.3,11151972.8
5941000000,10067107.3,9087774.6,11151976.6
5942000000,10067110.3,9087776.8,11151980.5
5943000000,10067113.3,9087779.1,11151984.3
5944000000,10067116.2,9087781.3,11151988.1
5945000000,10067119.2,9087783.5,11151991.9
5946000000,10067122.2,9087785.8,11151995.8
5947000000,10067125.1,9087788,11151999.6
5948000000,10067128.1,9087790.3,11152003.4
5949000000,10067131.1,9087792.5,11152007.2
5950000000,10067134,9087794.7,11152011.1
5951000000,10067137,9087797,11152014.9
5952000000,10067140,9087799.2,11152018.7
5953000000,10067142.9,9087801.4,11152022.5
5954000000,10067145.9,9087803.7,11152026.3
5955000000,10067148.8,9087805.9,11152030.2
5956000000,10067151.8,9087808.1,11152034
5957000000,10067154.7,9087810.4,11152037.8
5958000000,10067157.7,9087812.6,11152041.6
5959000000,10067160.7,9087814.8,11152045.4
5960000000,10067163.6,9087817.1,11152049.2
5961000000,10067166.6,9087819.3,11152053
5962000000,10067169.5,9087821.5,11152056.8
5963000000,10067172.5,9087823.8,11152060.6
5964000000,10067175.4,9087826,11152064.4
5965000000,10067178.4,9087828.2,11152068.2
5966000000,10067181.3,9087830.4,11152072
5967000000,10067184.3,9087832.7,11152075.8
5968000000,10067187.2,9087834.9,11152079.6
5969000000,10067190.2,9087837.1,11152083.4
5970000000,10067193.1,9087839.3,11152087.2
5971000000,10067196,9087841.5,11152091
5972000000,10067199,9087843.8,11152094.8
5973000000,10067201.9,9087846,11152098.6
5974000000,10067204.9,9087848.2,11152102.4
5975000000,10067207.8,9087850.4,11152106.2
5976000000,10067210.7,9087852.6,11152110
5977000000,10067213.7,9087854.9,11152113.8
5978000000,10067216.6,9087857.1,11152117.6
5979000000,10067219.6,9087859.3,11152121.3
5980000000,10067222.5,9087861.5,11152125.1
5981000000,10067225.4,9087863.7,11152128.9
5982000000,10067228.4,9087865.9,11152132.7
5983000000,10067231.3,9087868.2,11152136.5
5984000000,10067234.2,9087870.4,11152140.2
5985000000,10067237.1,9087872.6,11152144
5986000000,10067240.1,9087874.8,11152147.8
5987000000,10067243,9087877,11152151.6
5988000000,10067245.9,9087879.2,11152155.3
5989000000,10067248.9,9087881.4,11152159.1
5990000000,10067251.8,9087883.6,11152162.9
5991000000,10067254.7,9087885.8,11152166.7
5992000000,10067257.6,9087888,11152170.4
5993000000,10067260.5,9087890.2,11152174.2
5994000000,10067263.5,9087892.4,11152178
5995000000,10067266.4,9087894.7,11152181.7
5996000000,10067269.3,9087896.9,11152185.5
5997000000,10067272.2,9087899.1,11152189.2
5998000000,10067275.1,9087901.3,11152193
5999000000,10067278.1,9087903.5,11152196.8
6000000000,10067281,9087905.7,11152200.5
6001000000,10067283.9,9087907.9,11152204.3
6002000000,10067286.8,9087910.1,11152208
6003000000,10067289.7,9087912.3,11152211.8
6004000000,10067292.6,9087914.5,11152215.5
6005000000,10067295.5,9087916.7,11152219.3
6006000000,10067298.4,9087918.8,11152223
6007000000,10067301.4,9087921,11152226.8
6008000000,10067304.3,9087923.2,11152230.5
6009000000,10067307.2,9087925.4,11152234.3
6010000000,10067310.1,9087927.6,11152238
6011000000,10067313,9087929.8,11152241.8
6012000000,10067315.9,9087932,11152245.5
6013000000,10067318.8,9087934.2,11152249.3
6014000000,10067321.7,9087936.4,11152253
6015000000,10067324.6,9087938.6,11152256.7
6016000000,10067327.5,9087940.8,11152260.5
6017000000,10067330.4,9087943,11152264.2
6018000000,10067333.3,9087945.1,11152268
6019000000,10067336.2,9087947.3,11152271.7
6020000000,10067339.1,9087949.5,11152275.4
6021000000,10067342,9087951.7,11152279.2
6022000000,10067344.9,9087953.9,11152282.9
6023000000,10067347.8,9087956.1,11152286.6
6024000000,10067350.6,9087958.3,11152290.3
6025000000,10067353.5,9087960.4,11152294.1
6026000000,10067356.4,9087962.6,11152297.8
6027000000,10067359.3,9087964.8,11152301.5
6028000000,10067362.2,9087967,11152305.2
6029000000,10067365.1,9087969.2,11152309
6030000000,10067368,9087971.3,11152312.7
6031000000,10067370.9,9087973.5,11152316.4
6032000000,10067373.7,9087975.7,11152320.1
6033000000,10067376.6,9087977.9,11152323.8
6034000000,10067379.5,9087980,11152327.6
6035000000,10067382.4,9087982.2,11152331.3
6036000000,10067385.3,9087984.4,11152335
6037000000,10067388.2,9087986.6,11152338.7
6038000000,10067391,9087988.7,11152342.4
6039000000,10067393.9,9087990.9,11152346.1
6040000000,10067396.8,9087993.1,11152349.8
6041000000,10067399.7,9087995.3,11152353.5
6042000000,10067402.5,9087997.4,11152357.2
6043000000,10067405.4,9087999.6,11152360.9
6044000000,10067408.3,9088001.8,11152364.6
6045000000,10067411.2,9088003.9,11152368.3
6046000000,10067414,9088006.1,11152372.1
6047000000,10067416.9,9088008.3,11152375.8
6048000000,10067419.8,9088010.4,11152379.4
6049000000,10067422.6,9088012.6,11152383.1
6050000000,10067425.5,9088014.8,11152386.8
6051000000,10067428.4,9088016.9,11152390.5
6052000000,10067431.2,9088019.1,11152394.2
6053000000,10067434.1,9088021.2,11152397.9
6054000000,10067437,9088023.4,11152401.6
6055000000,10067439.8,9088025.6,11152405.3
6056000000,10067442.7,9088027.7,11152409
6057000000,10067445.5,9088029.9,11152412.7
6058000000,10067448.4,9088032,11152416.4
6059000000,10067451.3,9088034.2,11152420.1
6060000000,10067454.1,9088036.4,11152423.7
6061000000,10067457,9088038.5,11152427.4
6062000000,10067459.8,9088040.7,11152431.1
6063000000,10067462.7,9088042.8,11152434.8
6064000000,10067465.5,9088045,11152438.5
6065000000,10067468.4,9088047.1,11152442.1
6066000000,10067471.2,9088049.3,11152445.8
6067000000,10067474.1,9088051.4,11152449.5
6068000000,10067476.9,9088053.6,11152453.2
6069000000,10067479.8,9088055.7,11152456.8
6070000000,10067482.6,9088057.9,11152460.5
6071000000,10067485.5,9088060,11152464.2
6072000000,10067488.3,9088062.2,11152467.9
6073000000,10067491.2,9088064.3,11152471.5
6074000000,10067494,9088066.5,11152475.2
6075000000,10067496.9,9088068.6,11152478.9
6076000000,10067499.7,9088070.8,11152482.5
6077000000,10067502.6,9088072.9,11152486.2
6078000000,10067505.4,9088075.1,11152489.8
6079000000,10067508.2,9088077.2,11152493.5
6080000000,10067511.1,9088079.4,11152497.2
6081000000,10067513.9,9088081.5,11152500.8
6082000000,10067516.8,9088083.6,11152504.5
6083000000,10067519.6,9088085.8,11152508.1
6084000000,10067522.4,9088087.9,11152511.8
6085000000,10067525.3,9088090.1,11152515.5
6086000000,10067528.1,9088092.2,11152519.1
6087000000,10067530.9,9088094.3,11152522.8
6088000000,10067533.8,9088096.5,11152526.4
6089000000,10067536.6,9088098.6,11152530.1
6090000000,10067539.4,9088100.7,11152533.7
6091000000,10067542.2,9088102.9,11152537.4
6092000000,10067545.1,9088105,11152541
6093000000,10067547.9,9088107.1,11152544.6
6094000000,10067550.7,9088109.3,11152548.3
6095000000,10067553.5,9088111.4,11152551.9
6096000000,10067556.4,9088113.5,11152555.6
6097000000,10067559.2,9088115.7,11152559.2
6098000000,10067562,9088117.8,11152562.8
6099000000,10067564.8,9088119.9,11152566.5
6100000000,10067567.7,9088122.1,11152570.1
6101000000,10067570.5,9088124.2,11152573.8
6102000000,10067573.3,9088126.3,11152577.4
6103000000,10067576.1,9088128.4,11152581
6104000000,10067578.9,9088130.6,11152584.7
6105000000,10067581.7,9088132.7,11152588.3
6106000000,10067584.6,9088134.8,11152591.9
6107000000,10067587.4,9088136.9,11152595.5
6108000000,10067590.2,9088139.1,11152599.2
6109000000,10067593,9088141.2,11152602.8
6110000000,10067595.8,9088143.3,11152606.4
6111000000,10067598.6,9088145.4,11152610
6112000000,10067601.4,9088147.6,11152613.7
6113000000,10067604.2,9088149.7,11152617.3
6114000000,10067607,9088151.8,11152620.9
6115000000,10067609.9,9088153.9,11152624.5
6116000000,10067612.7,9088156,11152628.1
6117000000,10067615.5,9088158.2,11152631.8
6118000000,10067618.3,9088160.3,11152635.4
6119000000,10067621.1,9088162.4,11152639
6120000000,10067623.9,9088164.5,11152642.6
6121000000,10067626.7,9088166.6,11152646.2
6122000000,10067629.5,9088168.7,11152649.8
6123000000,10067632.3,9088170.8,11152653.4
6124000000,10067635.1,9088173,11152657
6125000000,10067637.9,9088175.1,11152660.6
6126000000,10067640.7,9088177.2,11152664.2
6127000000,10067643.5,9088179.3,11152667.8
6128000000,10067646.3,9088181.4,11152671.5
6129000000,10067649.1,9088183.5,11152675.1
6130000000,10067651.8,9088185.6,11152678.7
6131000000,10067654.6,9088187.7,11152682.3
6132000000,10067657.4,9088189.8,11152685.9
6133000000,10067660.2,9088191.9,11152689.4
6134000000,10067663,9088194,11152693
6135000000,10067665.8,9088196.1,11152696.6
6136000000,10067668.6,9088198.2,11152700.2
6137000000,10067671.4,9088200.3,11152703.8
6138000000,10067674.2,9088202.5,11152707.4
6139000000,10067676.9,9088204.6,11152711
6140000000,10067679.7,9088206.7,11152714.6
6141000000,10067682.5,9088208.8,11152718.2
6142000000,10067685.3,9088210.9,11152721.8
6143000000,10067688.1,9088213,11152725.4
6144000000,10067690.8,9088215.1,11152728.9
6145000000,10067693.6,9088217.2,11152732.5
6146000000,10067696.4,9088219.2,11152736.1
6147000000,10067699.2,9088221.3,11152739.7
6148000000,10067702,9088223.4,11152743.3
6149000000,10067704.7,9088225.5,11152746.8
6150000000,10067707.5,9088227.6,11152750.4
6151000000,10067710.3,9088229.7,11152754
6152000000,10067713.1,9088231.8,11152757.6
6153000000,10067715.8,9088233.9,11152761.1
6154000000,10067718.6,9088236,11152764.7
6155000000,10067721.4,9088238.1,11152768.3
6156000000,10067724.1,9088240.2,11152771.9
6157000000,10067726.9,9088242.3,11152775.4
6158000000,10067729.7,9088244.4,11152779
6159000000,10067732.4,9088246.5,11152782.6
6160000000,10067735.2,9088248.5,11152786.1
6161000000,10067738,9088250.6,11152789.7
6162000000,10067740.7,9088252.7,11152793.3
6163000000,10067743.5,9088254.8,11152796.8
6164000000,10067746.3,9088256.9,11152800.4
6165000000,10067749,9088259,11152803.9
6166000000,10067751.8,9088261.1,11152807.5
6167000000,10067754.5,9088263.1,11152811.1
6168000000,10067757.3,9088265.2,11152814.6
6169000000,10067760.1,9088267.3,11152818.2
6170000000,10067762.8,9088269.4,11152821.7
6171000000,10067765.6,9088271.5,11152825.3
6172000000,10067768.3,9088273.5,11152828.8
6173000000,10067771.1,9088275.6,11152832.4
6174000000,10067773.8,9088277.7,11152835.9
6175000000,10067776.6,9088279.8,11152839.5
6176000000,10067779.3,9088281.9,11152843
6177000000,10067782.1,9088283.9,11152846.6
6178000000,10067784.8,9088286,11152850.1
6179000000,10067787.6,9088288.1,11152853.7
6180000000,10067790.3,9088290.2,11152857.2
6181000000,10067793.1,9088292.2,11152860.7
6182000000,10067795.8,9088294.3,11152864.3
6183000000,10067798.6,9088296.4,11152867.8
6184000000,10067801.3,9088298.4,11152871.4
6185000000,10067804.1,9088300.5,11152874.9
6186000000,10067806.8,9088302.6,11152878.4
6187000000,10067809.6,9088304.7,11152882
6188000000,10067812.3,9088306.7,11152885.5
6189000000,10067815,9088308.8,11152889
6190000000,10067817.8,9088310.9,11152892.6
6191000000,10067820.5,9088312.9,11152896.1
6192000000,10067823.2,9088315,11152899.6
6193000000,10067826,9088317.1,11152903.2
6194000000,10067828.7,9088319.1,11152906.7
6195000000,10067831.5,9088321.2,11152910.2
6196000000,10067834.2,9088323.2,11152913.7
6197000000,10067836.9,9088325.3,11152917.3
6198000000,10067839.7,9088327.4,11152920.8
6199000000,10067842.4,9088329.4,11152924.3
6200000000,10067845.1,9088331.5,11152927.8
6201000000,10067847.8,9088333.6,11152931.3
6202000000,10067850.6,9088335.6,11152934.9
6203000000,10067853.3,9088337.7,11152938.4
6204000000,10067856,9088339.7,11152941.9
6205000000,10067858.8,9088341.8,11152945.4
6206000000,10067861.5,9088343.8,11152948.9
6207000000,10067864.2,9088345.9,11152952.4
6208000000,10067866.9,9088348,11152955.9
6209000000,10067869.6,9088350,11152959.5
6210000000,10067872.4,9088352.1,11152963
6211000000,10067875.1,9088354.1,11152966.5
6212000000,10067877.8,9088356.2,11152970
6213000000,10067880.5,9088358.2,11152973.5
6214000000,10067883.2,9088360.3,11152977
6215000000,10067886,9088362.3,11152980.5
6216000000,10067888.7,9088364.4,11152984
6217000000,10067891.4,9088366.4,11152987.5
6218000000,10067894.1,9088368.5,11152991
6219000000,10067896.8,9088370.5,11152994.5
6220000000,10067899.5,9088372.6,11152998
6221000000,10067902.2,9088374.6,11153001.5
6222000000,10067905,9088376.7,11153005
6223000000,10067907.7,9088378.7,11153008.5
6224000000,10067910.4,9088380.8,11153012
6225000000,10067913.1,9088382.8,11153015.5
6226000000,10067915.8,9088384.8,11153018.9
6227000000,10067918.5,9088386.9,11153022.4
6228000000,10067921.2,9088388.9,11153025.9
6229000000,10067923.9,9088391,11153029.4
6230000000,10067926.6,9088393,11153032.9
6231000000,10067929.3,9088395.1,11153036.4
6232000000,10067932,9088397.1,11153039.9
6233000000,10067934.7,9088399.1,11153043.4
6234000000,10067937.4,9088401.2,11153046.8
6235000000,10067940.1,9088403.2,11153050.3
6236000000,10067942.8,9088405.2,11153053.8
6237000000,10067945.5,9088407.3,11153057.3
6238000000,10067948.2,9088409.3,11153060.7
6239000000,10067950.9,9088411.4,11153064.2
6240000000,10067953.6,9088413.4,11153067.7
6241000000,10067956.3,9088415.4,11153071.2
6242000000,10067959,9088417.5,11153074.6
6243000000,10067961.7,9088419.5,11153078.1
6244000000,10067964.4,9088421.5,11153081.6
6245000000,10067967.1,9088423.6,11153085.1
6246000000,10067969.8,9088425.6,11153088.5
6247000000,10067972.5,9088427.6,11153092
6248000000,10067975.1,9088429.6,11153095.5
6249000000,10067977.8,9088431.7,11153098.9
6250000000,10067980.5,9088433.7,11153102.4
6251000000,10067983.2,9088435.7,11153105.9
6252000000,10067985.9,9088437.8,11153109.3
6253000000,10067988.6,9088439.8,11153112.8
6254000000,10067991.3,9088441.8,11153116.2
6255000000,10067993.9,9088443.8,11153119.7
6256000000,10067996.6,9088445.9,11153123.2
6257000000,10067999.3,9088447.9,11153126.6
6258000000,10068002,9088449.9,11153130.1
6259000000,10068004.7,9088451.9,11153133.5
6260000000,10068007.3,9088453.9,11153137
6261000000,10068010,9088456,11153140.4
6262000000,10068012.7,9088458,11153143.9
6263000000,10068015.4,9088460,11153147.3
6264000000,10068018,9088462,11153150.8
6265000000,10068020.7,9088464,11153154.2
6266000000,10068023.4,9088466.1,11153157.7
6267000000,10068026.1,9088468.1,11153161.1
6268000000,10068028.7,9088470.1,11153164.6
6269000000,10068031.4,9088472.1,11153168
6270000000,10068034.1,9088474.1,11153171.4
6271000000,10068036.7,9088476.1,11153174.9
6272000000,10068039.4,9088478.2,11153178.3
6273000000,10068042.1,9088480.2,11153181.8
6274000000,10068044.7,9088482.2,11153185.2
6275000000,10068047.4,9088484.2,11153188.6
6276000000,10068050.1,9088486.2,11153192.1
6277000000,10068052.7,9088488.2,11153195.5
6278000000,10068055.4,9088490.2,11153198.9
6279000000,10068058.1,9088492.2,11153202.4
6280000000,10068060.7,9088494.2,11153205.8
6281000000,10068063.4,9088496.3,11153209.2
6282000000,10068066,9088498.3,11153212.7
6283000000,10068068.7,9088500.3,11153216.1
6284000000,10068071.4,9088502.3,11153219.5
6285000000,10068074,9088504.3,11153222.9
6286000000,10068076.7,9088506.3,11153226.4
6287000000,10068079.3,9088508.3,11153229.8
6288000000,10068082,9088510.3,11153233.2
6289000000,10068084.6,9088512.3,11153236.6
6290000000,10068087.3,9088514.3,11153240.1
6291000000,10068089.9,9088516.3,11153243.5
6292000000,10068092.6,9088518.3,11153246.9
6293000000,10068095.2,9088520.3,11153250.3
6294000000,10068097.9,9088522.3,11153253.7
6295000000,10068100.5,9088524.3,11153257.1
6296000000,10068103.2,9088526.3,11153260.5
6297000000,10068105.8,9088528.3,11153264
6298000000,10068108.5,9088530.3,11153267.4
6299000000,10068111.1,9088532.3,11153270.8
6300000000,10068113.8,9088534.3,11153274.2
6301000000,10068116.4,9088536.3,11153277.6
6302000000,10068119.1,9088538.3,11153281
6303000000,10068121.7,9088540.3,11153284.4
6304000000,10068124.3,9088542.3,11153287.8
6305000000,10068127,9088544.3,11153291.2
6306000000,10068129.6,9088546.3,11153294.6
6307000000,10068132.3,9088548.2,11153298
6308000000,10068134.9,9088550.2,11153301.4
6309000000,10068137.5,9088552.2,11153304.8
6310000000,10068140.2,9088554.2,11153308.2
6311000000,10068142.8,9088556.2,11153311.6
6312000000,10068145.4,9088558.2,11153315
6313000000,10068148.1,9088560.2,11153318.4
6314000000,10068150.7,9088562.2,11153321.8
6315000000,10068153.3,9088564.2,11153325.2
6316000000,10068156,9088566.1,11153328.6
6317000000,10068158.6,9088568.1,11153332
6318000000,10068161.2,9088570.1,11153335.4
6319000000,10068163.9,9088572.1,11153338.8
6320000000,10068166.5,9088574.1,11153342.2
6321000000,10068169.1,9088576.1,11153345.5
6322000000,10068171.7,9088578,11153348.9
6323000000,10068174.4,9088580,11153352.3
6324000000,10068177,9088582,11153355.7
6325000000,10068179.6,9088584,11153359.1
6326000000,10068182.2,9088586,11153362.5
6327000000,10068184.9,9088587.9,11153365.8
6328000000,10068187.5,9088589.9,11153369.2
6329000000,10068190.1,9088591.9,11153372.6
6330000000,10068192.7,9088593.9,11153376
6331000000,10068195.3,9088595.9,11153379.4
6332000000,10068198,9088597.8,11153382.7
6333000000,10068200.6,9088599.8,11153386.1
6334000000,10068203.2,9088601.8,11153389.5
6335000000,10068205.8,9088603.8,11153392.8
6336000000,10068208.4,9088605.7,11153396.2
6337000000,10068211,9088607.7,11153399.6
6338000000,10068213.6,9088609.7,11153403
6339000000,10068216.3,9088611.6,11153406.3
6340000000,10068218.9,9088613.6,11153409.7
6341000000,10068221.5,9088615.6,11153413.1
6342000000,10068224.1,9088617.6,11153416.4
6343000000,10068226.7,9088619.5,11153419.8
6344000000,10068229.3,9088621.5,11153423.1
6345000000,10068231.9,9088623.5,11153426.5
6346000000,10068234.5,9088625.4,11153429.9
6347000000,10068237.1,9088627.4,11153433.2
6348000000,10068239.7,9088629.4,11153436.6
6349000000,10068242.3,9088631.3,11153439.9
6350000000,10068244.9,9088633.3,11153443.3
6351000000,10068247.5,9088635.3,11153446.7
6352000000,10068250.1,9088637.2,11153450
6353000000,10068252.7,9088639.2,11153453.4
6354000000,10068255.3,9088641.1,11153456.7
6355000000,10068257.9,9088643.1,11153460.1
6356000000,10068260.5,9088645.1,11153463.4
6357000000,10068263.1,9088647,11153466.8
6358000000,10068265.7,9088649,11153470.1
6359000000,10068268.3,9088650.9,11153473.5
6360000000,10068270.9,9088652.9,11153476.8
