TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5904000000,15440464.9,13265018,17972682.4
5905000000,15440475.3,13265020.9,17972702.9
5906000000,15440485.8,13265023.7,17972723.3
5907000000,15440496.3,13265026.6,17972743.8
5908000000,15440506.7,13265029.4,17972764.3
5909000000,15440517.2,13265032.3,17972784.8
5910000000,15440527.6,13265035.1,17972805.2
5911000000,15440538.1,13265038,17972825.7
5912000000,15440548.5,13265040.8,17972846.2
5913000000,15440558.9,13265043.7,17972866.6
5914000000,15440569.4,13265046.5,17972887
5915000000,15440579.8,13265049.4,17972907.5
5916000000,15440590.2,13265052.2,17972927.9
5917000000,15440600.7,13265055.1,17972948.3
5918000000,15440611.1,13265057.9,17972968.7
5919000000,15440621.5,13265060.7,17972989.1
5920000000,15440631.9,13265063.6,17973009.5
5921000000,15440642.3,13265066.4,17973029.9
5922000000,15440652.7,13265069.3,17973050.3
5923000000,15440663.1,13265072.1,17973070.7
5924000000,15440673.5,13265074.9,17973091
5925000000,15440683.9,13265077.8,17973111.4
5926000000,15440694.3,13265080.6,17973131.8
5927000000,15440704.7,13265083.4,17973152.1
5928000000,15440715.1,13265086.3,17973172.5
5929000000,15440725.5,13265089.1,17973192.8
5930000000,15440735.9,13265091.9,17973213.1
5931000000,15440746.3,13265094.8,17973233.4
5932000000,15440756.6,13265097.6,17973253.8
5933000000,15440767,13265100.4,17973274.1
5934000000,15440777.4,13265103.2,17973294.4
5935000000,15440787.7,13265106.1,17973314.7
5936000000,15440798.1,13265108.9,17973335
5937000000,15440808.4,13265111.7,17973355.2
5938000000,15440818.8,13265114.5,17973375.5
5939000000,15440829.1,13265117.4,17973395.8
5940000000,15440839.5,13265120.2,17973416
5941000000,15440849.8,13265123,17973436.3
5942000000,15440860.2,13265125.8,17973456.6
5943000000,15440870.5,13265128.6,17973476.8
5944000000,15440880.8,13265131.5,17973497
5945000000,15440891.2,13265134.3,17973517.3
5946000000,15440901.5,13265137.1,17973537.5
5947000000,15440911.8,13265139.9,17973557.7
5948000000,15440922.1,13265142.7,17973577.9
5949000000,15440932.4,13265145.5,17973598.1
5950000000,15440942.7,13265148.3,17973618.3
5951000000,15440953.1,13265151.1,17973638.5
5952000000,15440963.4,13265154,17973658.7
5953000000,15440973.7,13265156.8,17973678.8
5954000000,15440984,13265159.6,17973699
5955000000,15440994.2,13265162.4,17973719.2
5956000000,15441004.5,13265165.2,17973739.3
5957000000,15441014.8,13265168,17973759.5
5958000000,15441025.1,13265170.8,17973779.6
5959000000,15441035.4,13265173.6,17973799.7
5960000000,15441045.7,13265176.4,17973819.9
5961000000,15441055.9,13265179.2,17973840
5962000000,15441066.2,13265182,17973860.1
5963000000,15441076.5,13265184.8,17973880.2
5964000000,15441086.7,13265187.6,17973900.3
5965000000,15441097,13265190.4,17973920.4
5966000000,15441107.2,13265193.2,17973940.5
5967000000,15441117.5,13265196,17973960.6
5968000000,15441127.7,13265198.8,17973980.7
5969000000,15441138,13265201.6,17974000.7
5970000000,15441148.2,13265204.4,17974020.8
5971000000,15441158.5,13265207.1,17974040.8
5972000000,15441168.7,13265209.9,17974060.9
5973000000,15441178.9,13265212.7,17974080.9
5974000000,15441189.2,13265215.5,17974101
5975000000,15441199.4,13265218.3,17974121
5976000000,15441209.6,13265221.1,17974141
5977000000,15441219.8,13265223.9,17974161
5978000000,15441230,13265226.7,17974181
5979000000,15441240.3,13265229.4,17974201
5980000000,15441250.5,13265232.2,17974221
5981000000,15441260.7,13265235,17974241
5982000000,15441270.9,13265237.8,17974261
5983000000,15441281.1,13265240.6,17974281
5984000000,15441291.3,13265243.3,17974300.9
5985000000,15441301.5,13265246.1,17974320.9
5986000000,15441311.6,13265248.9,17974340.9
5987000000,15441321.8,13265251.7,17974360.8
5988000000,15441332,13265254.4,17974380.8
5989000000,15441342.2,13265257.2,17974400.7
5990000000,15441352.4,13265260,17974420.6
5991000000,15441362.5,13265262.8,17974440.5
5992000000,15441372.7,13265265.5,17974460.5
5993000000,15441382.9,13265268.3,17974480.4
5994000000,15441393,13265271.1,17974500.3
5995000000,15441403.2,13265273.8,17974520.2
5996000000,15441413.3,13265276.6,17974540.1
5997000000,15441423.5,13265279.4,17974559.9
5998000000,15441433.6,13265282.1,17974579.8
5999000000,15441443.8,13265284.9,17974599.7
6000000000,15441453.9,13265287.7,17974619.5
6001000000,15441464,13265290.4,17974639.4
6002000000,15441474.2,13265293.2,17974659.3
6003000000,15441484.3,13265295.9,17974679.1
6004000000,15441494.4,13265298.7,17974698.9
6005000000,15441504.6,13265301.5,17974718.8
6006000000,15441514.7,13265304.2,17974738.6
6007000000,15441524.8,13265307,17974758.4
6008000000,15441534.9,13265309.7,17974778.2
6009000000,15441545,13265312.5,17974798
6010000000,15441555.1,13265315.2,17974817.8
6011000000,15441565.2,13265318,17974837.6
6012000000,15441575.3,13265320.7,17974857.4
6013000000,15441585.4,13265323.5,17974877.2
6014000000,15441595.5,13265326.2,17974897
6015000000,15441605.6,13265329,17974916.7
6016000000,15441615.7,13265331.7,17974936.5
6017000000,15441625.8,13265334.5,17974956.2
6018000000,15441635.9,13265337.2,17974976
6019000000,15441645.9,13265340,17974995.7
6020000000,15441656,13265342.7,17975015.4
6021000000,15441666.1,13265345.5,17975035.2
6022000000,15441676.1,13265348.2,17975054.9
6023000000,15441686.2,13265350.9,17975074.6
6024000000,15441696.3,13265353.7,17975094.3
6025000000,15441706.3,13265356.4,17975114
6026000000,15441716.4,13265359.2,17975133.7
6027000000,15441726.4,13265361.9,17975153.4
6028000000,15441736.5,13265364.6,17975173.1
6029000000,15441746.5,13265367.4,17975192.8
6030000000,15441756.6,13265370.1,17975212.4
6031000000,15441766.6,13265372.8,17975232.1
6032000000,15441776.6,13265375.6,17975251.7
6033000000,15441786.7,13265378.3,17975271.4
6034000000,15441796.7,13265381,17975291
6035000000,15441806.7,13265383.8,17975310.7
6036000000,15441816.7,13265386.5,17975330.3
6037000000,15441826.7,13265389.2,17975349.9
6038000000,15441836.8,13265391.9,17975369.5
6039000000,15441846.8,13265394.7,17975389.2
6040000000,15441856.8,13265397.4,17975408.8
6041000000,15441866.8,13265400.1,17975428.4
6042000000,15441876.8,13265402.8,17975448
6043000000,15441886.8,13265405.6,17975467.5
6044000000,15441896.8,13265408.3,17975487.1
6045000000,15441906.8,13265411,17975506.7
6046000000,15441916.7,13265413.7,17975526.3
6047000000,15441926.7,13265416.5,17975545.8
6048000000,15441936.7,13265419.2,17975565.4
6049000000,15441946.7,13265421.9,17975584.9
6050000000,15441956.7,13265424.6,17975604.5
6051000000,15441966.6,13265427.3,17975624
6052000000,15441976.6,13265430,17975643.5
6053000000,15441986.6,13265432.7,17975663
6054000000,15441996.5,13265435.5,17975682.6
6055000000,15442006.5,13265438.2,17975702.1
6056000000,15442016.4,13265440.9,17975721.6
6057000000,15442026.4,13265443.6,17975741.1
6058000000,15442036.3,13265446.3,17975760.5
6059000000,15442046.3,13265449,17975780
6060000000,15442056.2,13265451.7,17975799.5
6061000000,15442066.2,13265454.4,17975819
6062000000,15442076.1,13265457.1,17975838.4
6063000000,15442086,13265459.8,17975857.9
6064000000,15442096,13265462.5,17975877.4
6065000000,15442105.9,13265465.2,17975896.8
6066000000,15442115.8,13265467.9,17975916.2
6067000000,15442125.7,13265470.6,17975935.7
6068000000,15442135.6,13265473.3,17975955.1
6069000000,15442145.5,13265476,17975974.5
6070000000,15442155.5,13265478.7,17975993.9
6071000000,15442165.4,13265481.4,17976013.3
6072000000,15442175.3,13265484.1,17976032.7
6073000000,15442185.2,13265486.8,17976052.1
6074000000,15442195.1,13265489.5,17976071.5
6075000000,15442204.9,13265492.2,17976090.9
6076000000,15442214.8,13265494.9,17976110.3
6077000000,15442224.7,13265497.6,17976129.6
6078000000,15442234.6,13265500.3,17976149
6079000000,15442244.5,13265503,17976168.4
6080000000,15442254.4,13265505.7,17976187.7
6081000000,15442264.2,13265508.3,17976207.1
6082000000,15442274.1,13265511,17976226.4
6083000000,15442284,13265513.7,17976245.7
6084000000,15442293.8,13265516.4,17976265.1
6085000000,15442303.7,13265519.1,17976284.4
6086000000,15442313.6,13265521.8,17976303.7
6087000000,15442323.4,13265524.4,17976323
6088000000,15442333.3,13265527.1,17976342.3
6089000000,15442343.1,13265529.8,17976361.6
6090000000,15442352.9,13265532.5,17976380.9
6091000000,15442362.8,13265535.2,17976400.2
6092000000,15442372.6,13265537.8,17976419.4
6093000000,15442382.5,13265540.5,17976438.7
6094000000,15442392.3,13265543.2,17976458
6095000000,15442402.1,13265545.9,17976477.2
6096000000,15442411.9,13265548.5,17976496.5
6097000000,15442421.8,13265551.2,17976515.7
6098000000,15442431.6,13265553.9,17976535
6099000000,15442441.4,13265556.6,17976554.2
6100000000,15442451.2,13265559.2,17976573.4
6101000000,15442461,13265561.9,17976592.6
6102000000,15442470.8,13265564.6,17976611.8
6103000000,15442480.6,13265567.2,17976631
6104000000,15442490.4,13265569.9,17976650.2
6105000000,15442500.2,13265572.6,17976669.4
6106000000,15442510,13265575.2,17976688.6
6107000000,15442519.8,13265577.9,17976707.8
6108000000,15442529.6,13265580.6,17976727
6109000000,15442539.4,13265583.2,17976746.2
6110000000,15442549.2,13265585.9,17976765.3
6111000000,15442558.9,13265588.5,17976784.5
6112000000,15442568.7,13265591.2,17976803.6
6113000000,15442578.5,13265593.9,17976822.8
6114000000,15442588.2,13265596.5,17976841.9
6115000000,15442598,13265599.2,17976861
6116000000,15442607.8,13265601.8,17976880.2
6117000000,15442617.5,13265604.5,17976899.3
6118000000,15442627.3,13265607.1,17976918.4
6119000000,15442637,13265609.8,17976937.5
6120000000,15442646.8,13265612.5,17976956.6
6121000000,15442656.5,13265615.1,17976975.7
6122000000,15442666.3,13265617.8,17976994.8
6123000000,15442676,13265620.4,17977013.9
6124000000,15442685.7,13265623.1,17977033
6125000000,15442695.5,13265625.7,17977052
6126000000,15442705.2,13265628.3,17977071.1
6127000000,15442714.9,13265631,17977090.1
6128000000,15442724.6,13265633.6,17977109.2
6129000000,15442734.4,13265636.3,17977128.2
6130000000,15442744.1,13265638.9,17977147.3
6131000000,15442753.8,13265641.6,17977166.3
6132000000,15442763.5,13265644.2,17977185.3
6133000000,15442773.2,13265646.9,17977204.4
6134000000,15442782.9,13265649.5,17977223.4
6135000000,15442792.6,13265652.1,17977242.4
6136000000,15442802.3,13265654.8,17977261.4
6137000000,15442812,13265657.4,17977280.4
6138000000,15442821.7,13265660,17977299.4
6139000000,15442831.4,13265662.7,17977318.4
6140000000,15442841.1,13265665.3,17977337.3
6141000000,15442850.8,13265667.9,17977356.3
6142000000,15442860.4,13265670.6,17977375.3
6143000000,15442870.1,13265673.2,17977394.2
6144000000,15442879.8,13265675.8,17977413.2
6145000000,15442889.5,13265678.5,17977432.1
6146000000,15442899.1,13265681.1,17977451.1
6147000000,15442908.8,13265683.7,17977470
6148000000,15442918.4,13265686.4,17977489
6149000000,15442928.1,13265689,17977507.9
6150000000,15442937.8,13265691.6,17977526.8
6151000000,15442947.4,13265694.2,17977545.7
6152000000,15442957.1,13265696.9,17977564.6
6153000000,15442966.7,13265699.5,17977583.5
6154000000,15442976.3,13265702.1,17977602.4
6155000000,15442986,13265704.7,17977621.3
6156000000,15442995.6,13265707.3,17977640.2
6157000000,15443005.2,13265710,17977659.1
6158000000,15443014.9,13265712.6,17977677.9
6159000000,15443024.5,13265715.2,17977696.8
6160000000,15443034.1,13265717.8,17977715.6
6161000000,15443043.7,13265720.4,17977734.5
6162000000,15443053.4,13265723.1,17977753.3
6163000000,15443063,13265725.7,17977772.2
6164000000,15443072.6,13265728.3,17977791
6165000000,15443082.2,13265730.9,17977809.8
6166000000,15443091.8,13265733.5,17977828.7
6167000000,15443101.4,13265736.1,17977847.5
6168000000,15443111,13265738.7,17977866.3
6169000000,15443120.6,13265741.3,17977885.1
6170000000,15443130.2,13265743.9,17977903.9
6171000000,15443139.8,13265746.6,17977922.7
6172000000,15443149.3,13265749.2,17977941.5
6173000000,15443158.9,13265751.8,17977960.2
6174000000,15443168.5,13265754.4,17977979
6175000000,15443178.1,13265757,17977997.8
6176000000,15443187.7,13265759.6,17978016.5
6177000000,15443197.2,13265762.2,17978035.3
6178000000,15443206.8,13265764.8,17978054
6179000000,15443216.4,13265767.4,17978072.8
6180000000,15443225.9,13265770,17978091.5
6181000000,15443235.5,13265772.6,17978110.2
6182000000,15443245,13265775.2,17978129
6183000000,15443254.6,13265777.8,17978147.7
6184000000,15443264.1,13265780.4,17978166.4
6185000000,15443273.7,13265783,17978185.1
6186000000,15443283.2,13265785.6,17978203.8
6187000000,15443292.8,13265788.2,17978222.5
6188000000,15443302.3,13265790.7,17978241.2
6189000000,15443311.8,13265793.3,17978259.9
6190000000,15443321.4,13265795.9,17978278.6
6191000000,15443330.9,13265798.5,17978297.2
6192000000,15443340.4,13265801.1,17978315.9
6193000000,15443349.9,13265803.7,17978334.5
6194000000,15443359.4,13265806.3,17978353.2
6195000000,15443369,13265808.9,17978371.8
6196000000,15443378.5,13265811.5,17978390.5
6197000000,15443388,13265814,17978409.1
6198000000,15443397.5,13265816.6,17978427.8
6199000000,15443407,13265819.2,17978446.4
6200000000,15443416.5,13265821.8,17978465
6201000000,15443426,13265824.4,17978483.6
6202000000,15443435.5,13265827,17978502.2
6203000000,15443445,13265829.5,17978520.8
6204000000,15443454.4,13265832.1,17978539.4
6205000000,15443463.9,13265834.7,17978558
6206000000,15443473.4,13265837.3,17978576.6
6207000000,15443482.9,13265839.8,17978595.1
6208000000,15443492.4,13265842.4,17978613.7
6209000000,15443501.8,13265845,17978632.3
6210000000,15443511.3,13265847.6,17978650.8
6211000000,15443520.8,13265850.1,17978669.4
6212000000,15443530.2,13265852.7,17978687.9
6213000000,15443539.7,13265855.3,17978706.5
6214000000,15443549.2,13265857.9,17978725
6215000000,15443558.6,13265860.4,17978743.5
6216000000,15443568.1,13265863,17978762.1
6217000000,15443577.5,13265865.6,17978780.6
6218000000,15443586.9,13265868.1,17978799.1
6219000000,15443596.4,13265870.7,17978817.6
6220000000,15443605.8,13265873.3,17978836.1
6221000000,15443615.3,13265875.8,17978854.6
6222000000,15443624.7,13265878.4,17978873.1
6223000000,15443634.1,13265880.9,17978891.6
6224000000,15443643.6,13265883.5,17978910
6225000000,15443653,13265886.1,17978928.5
6226000000,15443662.4,13265888.6,17978947
6227000000,15443671.8,13265891.2,17978965.4
6228000000,15443681.2,13265893.7,17978983.9
6229000000,15443690.6,13265896.3,17979002.3
6230000000,15443700,13265898.9,17979020.8
6231000000,15443709.5,13265901.4,17979039.2
6232000000,15443718.9,13265904,17979057.6
6233000000,15443728.3,13265906.5,17979076.1
6234000000,15443737.7,13265909.1,17979094.5
6235000000,15443747,13265911.6,17979112.9
6236000000,15443756.4,13265914.2,17979131.3
6237000000,15443765.8,13265916.7,17979149.7
6238000000,15443775.2,13265919.3,17979168.1
6239000000,15443784.6,13265921.8,17979186.5
6240000000,15443794,13265924.4,17979204.9
6241000000,15443803.3,13265926.9,17979223.2
6242000000,15443812.7,13265929.5,17979241.6
6243000000,15443822.1,13265932,17979260
6244000000,15443831.5,13265934.6,17979278.3
6245000000,15443840.8,13265937.1,17979296.7
6246000000,15443850.2,13265939.7,17979315
6247000000,15443859.5,13265942.2,17979333.4
6248000000,15443868.9,13265944.7,17979351.7
6249000000,15443878.2,13265947.3,17979370
6250000000,15443887.6,13265949.8,17979388.4
6251000000,15443896.9,13265952.4,17979406.7
6252000000,15443906.3,13265954.9,17979425
6253000000,15443915.6,13265957.4,17979443.3
6254000000,15443925,13265960,17979461.6
6255000000,15443934.3,13265962.5,17979479.9
6256000000,15443943.6,13265965,17979498.2
6257000000,15443952.9,13265967.6,17979516.5
6258000000,15443962.3,13265970.1,17979534.7
6259000000,15443971.6,13265972.6,17979553
6260000000,15443980.9,13265975.2,17979571.3
6261000000,15443990.2,13265977.7,17979589.5
6262000000,15443999.5,13265980.2,17979607.8
6263000000,15444008.8,13265982.8,17979626
6264000000,15444018.2,13265985.3,17979644.3
6265000000,15444027.5,13265987.8,17979662.5
6266000000,15444036.8,13265990.3,17979680.8
6267000000,15444046.1,13265992.9,17979699
6268000000,15444055.4,13265995.4,17979717.2
6269000000,15444064.6,13265997.9,17979735.4
6270000000,15444073.9,13266000.4,17979753.6
6271000000,15444083.2,13266003,17979771.8
6272000000,15444092.5,13266005.5,17979790
6273000000,15444101.8,13266008,17979808.2
6274000000,15444111.1,13266010.5,17979826.4
6275000000,15444120.3,13266013.1,17979844.6
6276000000,15444129.6,13266015.6,17979862.8
6277000000,15444138.9,13266018.1,17979880.9
6278000000,15444148.1,13266020.6,17979899.1
6279000000,15444157.4,13266023.1,17979917.2
6280000000,15444166.7,13266025.6,17979935.4
6281000000,15444175.9,13266028.2,17979953.5
6282000000,15444185.2,13266030.7,17979971.7
6283000000,15444194.4,13266033.2,17979989.8
6284000000,15444203.7,13266035.7,17980007.9
6285000000,15444212.9,13266038.2,17980026.1
6286000000,15444222.2,13266040.7,17980044.2
6287000000,15444231.4,13266043.2,17980062.3
6288000000,15444240.6,13266045.7,17980080.4
6289000000,15444249.9,13266048.2,17980098.5
6290000000,15444259.1,13266050.7,17980116.6
6291000000,15444268.3,13266053.2,17980134.7
6292000000,15444277.6,13266055.8,17980152.8
6293000000,15444286.8,13266058.3,17980170.8
6294000000,15444296,13266060.8,17980188.9
6295000000,15444305.2,13266063.3,17980207
6296000000,15444314.4,13266065.8,17980225
6297000000,15444323.6,13266068.3,17980243.1
6298000000,15444332.8,13266070.8,17980261.2
6299000000,15444342,13266073.3,17980279.2
6300000000,15444351.2,13266075.8,17980297.2
6301000000,15444360.4,13266078.3,17980315.3
6302000000,15444369.6,13266080.8,17980333.3
6303000000,15444378.8,13266083.3,17980351.3
6304000000,15444388,13266085.8,17980369.3
6305000000,15444397.2,13266088.2,17980387.3
6306000000,15444406.4,13266090.7,17980405.3
6307000000,15444415.6,13266093.2,17980423.3
6308000000,15444424.8,13266095.7,17980441.3
6309000000,15444433.9,13266098.2,17980459.3
6310000000,15444443.1,13266100.7,17980477.3
6311000000,15444452.3,13266103.2,17980495.3
6312000000,15444461.4,13266105.7,17980513.2
6313000000,15444470.6,13266108.2,17980531.2
6314000000,15444479.8,13266110.7,17980549.2
6315000000,15444488.9,13266113.1,17980567.1
6316000000,15444498.1,13266115.6,17980585.1
6317000000,15444507.2,13266118.1,17980603
6318000000,15444516.4,13266120.6,17980620.9
6319000000,15444525.5,13266123.1,17980638.9
6320000000,15444534.7,13266125.6,17980656.8
6321000000,15444543.8,13266128,17980674.7
6322000000,15444552.9,13266130.5,17980692.6
6323000000,15444562.1,13266133,17980710.5
6324000000,15444571.2,13266135.5,17980728.4
6325000000,15444580.3,13266138,17980746.3
6326000000,15444589.5,13266140.4,17980764.2
6327000000,15444598.6,13266142.9,17980782.1
6328000000,15444607.7,13266145.4,17980800
6329000000,15444616.8,13266147.9,17980817.9
6330000000,15444625.9,13266150.3,17980835.7
6331000000,15444635.1,13266152.8,17980853.6
6332000000,15444644.2,13266155.3,17980871.5
6333000000,15444653.3,13266157.8,17980889.3
6334000000,15444662.4,13266160.2,17980907.2
6335000000,15444671.5,13266162.7,17980925
6336000000,15444680.6,13266165.2,17980942.8
6337000000,15444689.7,13266167.6,17980960.7
6338000000,15444698.8,13266170.1,17980978.5
6339000000,15444707.8,13266172.6,17980996.3
6340000000,15444716.9,13266175,17981014.1
6341000000,15444726,13266177.5,17981031.9
6342000000,15444735.1,13266180,17981049.7
6343000000,15444744.2,13266182.4,17981067.5
6344000000,15444753.2,13266184.9,17981085.3
6345000000,15444762.3,13266187.4,17981103.1
6346000000,15444771.4,13266189.8,17981120.9
6347000000,15444780.5,13266192.3,17981138.7
6348000000,15444789.5,13266194.7,17981156.4
6349000000,15444798.6,13266197.2,17981174.2
6350000000,15444807.6,13266199.7,17981192
6351000000,15444816.7,13266202.1,17981209.7
6352000000,15444825.7,13266204.6,17981227.5
6353000000,15444834.8,13266207,17981245.2
6354000000,15444843.8,13266209.5,17981262.9
6355000000,15444852.9,13266211.9,17981280.7
6356000000,15444861.9,13266214.4,17981298.4
6357000000,15444871,13266216.9,17981316.1
6358000000,15444880,13266219.3,17981333.8
6359000000,15444889,13266221.8,17981351.5
6360000000,15444898.1,13266224.2,17981369.2
6361000000,15444907.1,13266226.7,17981386.9
6362000000,15444916.1,13266229.1,17981404.6
6363000000,15444925.1,13266231.6,17981422.3
6364000000,15444934.1,13266234,17981440
6365000000,15444943.2,13266236.4,17981457.7
6366000000,15444952.2,13266238.9,17981475.3
6367000000,15444961.2,13266241.3,17981493
6368000000,15444970.2,13266243.8,17981510.7
6369000000,15444979.2,13266246.2,17981528.3
6370000000,15444988.2,13266248.7,17981546
6371000000,15444997.2,13266251.1,17981563.6
6372000000,15445006.2,13266253.5,17981581.2
6373000000,15445015.2,13266256,17981598.9
6374000000,15445024.2,13266258.4,17981616.5
6375000000,15445033.2,13266260.9,17981634.1
6376000000,15445042.1,13266263.3,17981651.7
6377000000,15445051.1,13266265.7,17981669.4
6378000000,15445060.1,13266268.2,17981687
6379000000,15445069.1,13266270.6,17981704.6
6380000000,15445078,13266273,17981722.1
6381000000,15445087,13266275.5,17981739.7
6382000000,15445096,13266277.9,17981757.3
6383000000,15445104.9,13266280.3,17981774.9
6384000000,15445113.9,13266282.8,17981792.5
6385000000,15445122.9,13266285.2,17981810
6386000000,15445131.8,13266287.6,17981827.6
6387000000,15445140.8,13266290.1,17981845.1
6388000000,15445149.7,13266292.5,17981862.7
6389000000,15445158.7,13266294.9,17981880.2
6390000000,15445167.6,13266297.3,17981897.8
6391000000,15445176.6,13266299.8,17981915.3
6392000000,15445185.5,13266302.2,17981932.8
6393000000,15445194.4,13266304.6,17981950.4
6394000000,15445203.4,13266307,17981967.9
6395000000,15445212.3,13266309.5,17981985.4
6396000000,15445221.2,13266311.9,17982002.9
6397000000,15445230.2,13266314.3,17982020.4
6398000000,15445239.1,13266316.7,17982037.9
6399000000,15445248,13266319.2,17982055.4
6400000000,15445256.9,13266321.6,17982072.9
6401000000,15445265.8,13266324,17982090.4
6402000000,15445274.7,13266326.4,17982107.8
6403000000,15445283.7,13266328.8,17982125.3
6404000000,15445292.6,13266331.2,17982142.8
6405000000,15445301.5,13266333.7,17982160.2
6406000000,15445310.4,13266336.1,17982177.7
6407000000,15445319.3,13266338.5,17982195.1
6408000000,15445328.2,13266340.9,17982212.6
6409000000,15445337.1,13266343.3,17982230
6410000000,15445345.9,13266345.7,17982247.4
6411000000,15445354.8,13266348.1,17982264.9
6412000000,15445363.7,13266350.5,17982282.3
6413000000,15445372.6,13266352.9,17982299.7
6414000000,15445381.5,13266355.4,17982317.1
6415000000,15445390.3,13266357.8,17982334.5
6416000000,15445399.2,13266360.2,17982351.9
6417000000,15445408.1,13266362.6,17982369.3
6418000000,15445417,13266365,17982386.7
6419000000,15445425.8,13266367.4,17982404.1
6420000000,15445434.7,13266369.8,17982421.4
6421000000,15445443.5,13266372.2,17982438.8
6422000000,15445452.4,13266374.6,17982456.2
6423000000,15445461.3,13266377,17982473.5
6424000000,15445470.1,13266379.4,17982490.9
6425000000,15445479,13266381.8,17982508.2
6426000000,15445487.8,13266384.2,17982525.6
6427000000,15445496.6,13266386.6,17982542.9
6428000000,15445505.5,13266389,17982560.3
6429000000,15445514.3,13266391.4,17982577.6
6430000000,15445523.2,13266393.8,17982594.9
6431000000,15445532,13266396.2,17982612.2
6432000000,15445540.8,13266398.6,17982629.6
6433000000,15445549.6,13266401,17982646.9
6434000000,15445558.5,13266403.4,17982664.2
6435000000,15445567.3,13266405.8,17982681.5
6436000000,15445576.1,13266408.1,17982698.8
6437000000,15445584.9,13266410.5,17982716
6438000000,15445593.7,13266412.9,17982733.3
6439000000,15445602.5,13266415.3,17982750.6
6440000000,15445611.3,13266417.7,17982767.9
6441000000,15445620.2,13266420.1,17982785.1
6442000000,15445629,13266422.5,17982802.4
6443000000,15445637.8,13266424.9,17982819.7
6444000000,15445646.6,13266427.2,17982836.9
6445000000,15445655.3,13266429.6,17982854.1
6446000000,15445664.1,13266432,17982871.4
6447000000,15445672.9,13266434.4,17982888.6
6448000000,15445681.7,13266436.8,17982905.8
6449000000,15445690.5,13266439.2,17982923.1
6450000000,15445699.3,13266441.5,17982940.3
6451000000,15445708,13266443.9,17982957.5
6452000000,15445716.8,13266446.3,17982974.7
6453000000,15445725.6,13266448.7,17982991.9
6454000000,15445734.4,13266451.1,17983009.1
6455000000,15445743.1,13266453.4,17983026.3
6456000000,15445751.9,13266455.8,17983043.5
6457000000,15445760.7,13266458.2,17983060.7
6458000000,15445769.4,13266460.6,17983077.8
6459000000,15445778.2,13266462.9,17983095
6460000000,15445786.9,13266465.3,17983112.2
6461000000,15445795.7,13266467.7,17983129.3
6462000000,15445804.4,13266470,17983146.5
6463000000,15445813.2,13266472.4,17983163.6
6464000000,15445821.9,13266474.8,17983180.8
6465000000,15445830.6,13266477.2,17983197.9
6466000000,15445839.4,13266479.5,17983215.1
6467000000,15445848.1,13266481.9,17983232.2
6468000000,15445856.9,13266484.3,17983249.3
6469000000,15445865.6,13266486.6,17983266.4
6470000000,15445874.3,13266489,17983283.5
6471000000,15445883,13266491.4,17983300.6
6472000000,15445891.8,13266493.7,17983317.8
6473000000,15445900.5,13266496.1,17983334.8
6474000000,15445909.2,13266498.4,17983351.9
6475000000,15445917.9,13266500.8,17983369
6476000000,15445926.6,13266503.2,17983386.1
6477000000,15445935.3,13266505.5,17983403.2
6478000000,15445944,13266507.9,17983420.3
6479000000,15445952.7,13266510.2,17983437.3
6480000000,15445961.4,13266512.6,17983454.4
6481000000,15445970.1,13266515,17983471.4
6482000000,15445978.8,13266517.3,17983488.5
6483000000,15445987.5,13266519.7,17983505.5
6484000000,15445996.2,13266522,17983522.6
6485000000,15446004.9,13266524.4,17983539.6
6486000000,15446013.6,13266526.7,17983556.6
6487000000,15446022.2,13266529.1,17983573.7
6488000000,15446030.9,13266531.4,17983590.7
6489000000,15446039.6,13266533.8,17983607.7
6490000000,15446048.3,13266536.1,17983624.7
6491000000,15446056.9,13266538.5,17983641.7
6492000000,15446065.6,13266540.8,17983658.7
6493000000,15446074.3,13266543.2,17983675.7
6494000000,15446082.9,13266545.5,17983692.7
6495000000,15446091.6,13266547.9,17983709.7
6496000000,15446100.2,13266550.2,17983726.6
6497000000,15446108.9,13266552.6,17983743.6
6498000000,15446117.6,13266554.9,17983760.6
6499000000,15446126.2,13266557.3,17983777.5
6500000000,15446134.8,13266559.6,17983794.5
6501000000,15446143.5,13266561.9,17983811.5
6502000000,15446152.1,13266564.3,17983828.4
6503000000,15446160.8,13266566.6,17983845.3
6504000000,15446169.4,13266569,17983862.3
6505000000,15446178,13266571.3,17983879.2
6506000000,15446186.7,13266573.6,17983896.1
6507000000,15446195.3,13266576,17983913.1
6508000000,15446203.9,13266578.3,17983930
6509000000,15446212.5,13266580.7,17983946.9
6510000000,15446221.2,13266583,17983963.8
6511000000,15446229.8,13266585.3,17983980.7
6512000000,15446238.4,13266587.7,17983997.6
6513000000,15446247,13266590,17984014.5
6514000000,15446255.6,13266592.3,17984031.4
6515000000,15446264.2,13266594.7,17984048.2
6516000000,15446272.8,13266597,17984065.1
6517000000,15446281.4,13266599.3,17984082
6518000000,15446290,13266601.7,17984098.9
6519000000,15446298.6,13266604,17984115.7
6520000000,15446307.2,13266606.3,17984132.6
6521000000,15446315.8,13266608.6,17984149.4
6522000000,15446324.4,13266611,17984166.3
6523000000,15446333,13266613.3,17984183.1
6524000000,15446341.6,13266615.6,17984199.9
6525000000,15446350.1,13266617.9,17984216.8
6526000000,15446358.7,13266620.3,17984233.6
