TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
4163000000,14064271.4,10091160.2,19601683.7
4164000000,14064283.8,10091020,19601990.5
4165000000,14064296.1,10090879.7,19602297.2
4166000000,14064308.4,10090739.6,19602603.8
4167000000,14064320.7,10090599.4,19602910.3
4168000000,14064333,10090459.4,19603216.7
4169000000,14064345.2,10090319.3,19603523
4170000000,14064357.5,10090179.4,19603829.1
4171000000,14064369.8,10090039.5,19604135.2
4172000000,14064382.1,10089899.6,19604441.1
4173000000,14064394.3,10089759.8,19604746.9
4174000000,14064406.6,10089620.1,19605052.7
4175000000,14064418.8,10089480.4,19605358.3
4176000000,14064431.1,10089340.7,19605663.7
4177000000,14064443.3,10089201.2,19605969.1
4178000000,14064455.6,10089061.6,19606274.4
4179000000,14064467.8,10088922.1,19606579.5
4180000000,14064480,10088782.7,19606884.6
4181000000,14064492.2,10088643.3,19607189.5
4182000000,14064504.4,10088504,19607494.3
4183000000,14064516.7,10088364.8,19607799
4184000000,14064528.9,10088225.5,19608103.6
4185000000,14064541,10088086.4,19608408.1
4186000000,14064553.2,10087947.3,19608712.5
4187000000,14064565.4,10087808.2,19609016.8
4188000000,14064577.6,10087669.2,19609320.9
4189000000,14064589.8,10087530.3,19609625
4190000000,14064601.9,10087391.4,19609928.9
4191000000,14064614.1,10087252.5,19610232.7
4192000000,14064626.2,10087113.7,19610536.4
4193000000,14064638.4,10086975,19610840
4194000000,14064650.5,10086836.3,19611143.5
4195000000,14064662.7,10086697.7,19611446.9
4196000000,14064674.8,10086559.1,19611750.2
4197000000,14064686.9,10086420.6,19612053.3
4198000000,14064699,10086282.1,19612356.4
4199000000,14064711.2,10086143.7,19612659.3
4200000000,14064723.3,10086005.3,19612962.1
4201000000,14064735.4,10085867,19613264.8
4202000000,14064747.5,10085728.8,19613567.4
4203000000,14064759.5,10085590.5,19613869.9
4204000000,14064771.6,10085452.4,19614172.3
4205000000,14064783.7,10085314.3,19614474.6
4206000000,14064795.8,10085176.2,19614776.8
4207000000,14064807.9,10085038.2,19615078.8
4208000000,14064819.9,10084900.3,19615380.8
4209000000,14064832,10084762.4,19615682.6
4210000000,14064844,10084624.6,19615984.3
4211000000,14064856.1,10084486.8,19616286
4212000000,14064868.1,10084349,19616587.5
4213000000,14064880.1,10084211.3,19616888.9
4214000000,14064892.2,10084073.7,19617190.2
4215000000,14064904.2,10083936.1,19617491.3
4216000000,14064916.2,10083798.6,19617792.4
4217000000,14064928.2,10083661.1,19618093.4
4218000000,14064940.2,10083523.7,19618394.2
4219000000,14064952.2,10083386.3,19618695
4220000000,14064964.2,10083249,19618995.6
4221000000,14064976.2,10083111.7,19619296.1
4222000000,14064988.2,10082974.5,19619596.5
4223000000,14065000.2,10082837.4,19619896.9
4224000000,14065012.1,10082700.3,19620197.1
4225000000,14065024.1,10082563.2,19620497.1
4226000000,14065036,10082426.2,19620797.1
4227000000,14065048,10082289.2,19621097
4228000000,14065059.9,10082152.3,19621396.8
4229000000,14065071.9,10082015.5,19621696.4
4230000000,14065083.8,10081878.7,19621996
4231000000,14065095.8,10081741.9,19622295.4
4232000000,14065107.7,10081605.2,19622594.7
4233000000,14065119.6,10081468.6,19622894
4234000000,14065131.5,10081332,19623193.1
4235000000,14065143.4,10081195.5,19623492.1
4236000000,14065155.3,10081059,19623791
4237000000,14065167.2,10080922.5,19624089.8
4238000000,14065179.1,10080786.2,19624388.5
4239000000,14065191,10080649.8,19624687
4240000000,14065202.9,10080513.5,19624985.5
4241000000,14065214.8,10080377.3,19625283.9
4242000000,14065226.6,10080241.1,19625582.1
4243000000,14065238.5,10080105,19625880.3
4244000000,14065250.4,10079968.9,19626178.3
4245000000,14065262.2,10079832.9,19626476.2
4246000000,14065274.1,10079696.9,19626774
4247000000,14065285.9,10079561,19627071.8
4248000000,14065297.7,10079425.1,19627369.4
4249000000,14065309.6,10079289.3,19627666.9
4250000000,14065321.4,10079153.5,19627964.3
4251000000,14065333.2,10079017.8,19628261.5
4252000000,14065345,10078882.2,19628558.7
4253000000,14065356.8,10078746.6,19628855.8
4254000000,14065368.6,10078611,19629152.8
4255000000,14065380.4,10078475.5,19629449.6
4256000000,14065392.2,10078340,19629746.4
4257000000,14065404,10078204.6,19630043
4258000000,14065415.8,10078069.2,19630339.5
4259000000,14065427.6,10077933.9,19630636
4260000000,14065439.3,10077798.7,19630932.3
4261000000,14065451.1,10077663.5,19631228.5
4262000000,14065462.9,10077528.3,19631524.6
4263000000,14065474.6,10077393.2,19631820.6
4264000000,14065486.4,10077258.2,19632116.5
4265000000,14065498.1,10077123.2,19632412.3
4266000000,14065509.8,10076988.2,19632708
4267000000,14065521.6,10076853.3,19633003.6
4268000000,14065533.3,10076718.4,19633299.1
4269000000,14065545,10076583.6,19633594.4
4270000000,14065556.7,10076448.9,19633889.7
4271000000,14065568.4,10076314.2,19634184.8
4272000000,14065580.1,10076179.5,19634479.9
4273000000,14065591.8,10076045,19634774.8
4274000000,14065603.5,10075910.4,19635069.7
4275000000,14065615.2,10075775.9,19635364.4
4276000000,14065626.9,10075641.5,19635659
4277000000,14065638.6,10075507.1,19635953.5
4278000000,14065650.2,10075372.7,19636248
4279000000,14065661.9,10075238.4,19636542.3
4280000000,14065673.6,10075104.2,19636836.5
4281000000,14065685.2,10074970,19637130.6
4282000000,14065696.9,10074835.8,19637424.5
4283000000,14065708.5,10074701.8,19637718.4
4284000000,14065720.2,10074567.7,19638012.2
4285000000,14065731.8,10074433.7,19638305.9
4286000000,14065743.4,10074299.8,19638599.5
4287000000,14065755,10074165.9,19638892.9
4288000000,14065766.7,10074032,19639186.3
4289000000,14065778.3,10073898.2,19639479.5
4290000000,14065789.9,10073764.5,19639772.7
4291000000,14065801.5,10073630.8,19640065.7
4292000000,14065813.1,10073497.2,19640358.7
4293000000,14065824.7,10073363.6,19640651.5
4294000000,14065836.3,10073230,19640944.2
4295000000,14065847.8,10073096.5,19641236.9
4296000000,14065859.4,10072963.1,19641529.4
4297000000,14065871,10072829.7,19641821.8
4298000000,14065882.5,10072696.4,19642114.1
4299000000,14065894.1,10072563.1,19642406.3
4300000000,14065905.6,10072429.8,19642698.4
4301000000,14065917.2,10072296.6,19642990.4
4302000000,14065928.7,10072163.5,19643282.3
4303000000,14065940.3,10072030.4,19643574.1
4304000000,14065951.8,10071897.4,19643865.8
4305000000,14065963.3,10071764.4,19644157.4
4306000000,14065974.9,10071631.4,19644448.9
4307000000,14065986.4,10071498.5,19644740.2
4308000000,14065997.9,10071365.7,19645031.5
4309000000,14066009.4,10071232.9,19645322.7
4310000000,14066020.9,10071100.1,19645613.7
4311000000,14066032.4,10070967.4,19645904.7
4312000000,14066043.9,10070834.8,19646195.6
4313000000,14066055.3,10070702.2,19646486.3
4314000000,14066066.8,10070569.7,19646777
4315000000,14066078.3,10070437.2,19647067.5
4316000000,14066089.8,10070304.7,19647357.9
4317000000,14066101.2,10070172.3,19647648.3
4318000000,14066112.7,10070040,19647938.5
4319000000,14066124.1,10069907.7,19648228.7
4320000000,14066135.6,10069775.4,19648518.7
4321000000,14066147,10069643.2,19648808.6
4322000000,14066158.5,10069511.1,19649098.4
4323000000,14066169.9,10069378.9,19649388.1
4324000000,14066181.3,10069246.9,19649677.8
4325000000,14066192.7,10069114.9,19649967.3
4326000000,14066204.1,10068982.9,19650256.7
4327000000,14066215.6,10068851,19650546
4328000000,14066227,10068719.2,19650835.2
4329000000,14066238.4,10068587.4,19651124.3
4330000000,14066249.8,10068455.6,19651413.3
4331000000,14066261.1,10068323.9,19651702.2
4332000000,14066272.5,10068192.2,19651991
4333000000,14066283.9,10068060.6,19652279.7
4334000000,14066295.3,10067929,19652568.3
4335000000,14066306.6,10067797.5,19652856.7
4336000000,14066318,10067666.1,19653145.1
4337000000,14066329.4,10067534.6,19653433.4
4338000000,14066340.7,10067403.3,19653721.6
4339000000,14066352.1,10067272,19654009.7
4340000000,14066363.4,10067140.7,19654297.6
4341000000,14066374.7,10067009.5,19654585.5
4342000000,14066386.1,10066878.3,19654873.3
4343000000,14066397.4,10066747.2,19655161
4344000000,14066408.7,10066616.1,19655448.5
4345000000,14066420,10066485.1,19655736
4346000000,14066431.3,10066354.1,19656023.3
4347000000,14066442.6,10066223.1,19656310.6
4348000000,14066453.9,10066092.3,19656597.8
4349000000,14066465.2,10065961.4,19656884.8
4350000000,14066476.5,10065830.6,19657171.8
4351000000,14066487.8,10065699.9,19657458.6
4352000000,14066499.1,10065569.2,19657745.4
4353000000,14066510.4,10065438.6,19658032
4354000000,14066521.6,10065308,19658318.6
4355000000,14066532.9,10065177.4,19658605
4356000000,14066544.2,10065046.9,19658891.4
4357000000,14066555.4,10064916.5,19659177.6
4358000000,14066566.7,10064786.1,19659463.8
4359000000,14066577.9,10064655.7,19659749.8
4360000000,14066589.1,10064525.4,19660035.8
4361000000,14066600.4,10064395.2,19660321.6
4362000000,14066611.6,10064265,19660607.3
4363000000,14066622.8,10064134.8,19660893
4364000000,14066634,10064004.7,19661178.5
4365000000,14066645.3,10063874.7,19661464
4366000000,14066656.5,10063744.6,19661749.3
4367000000,14066667.7,10063614.7,19662034.5
4368000000,14066678.9,10063484.8,19662319.7
4369000000,14066690.1,10063354.9,19662604.7
4370000000,14066701.2,10063225.1,19662889.6
4371000000,14066712.4,10063095.3,19663174.5
4372000000,14066723.6,10062965.6,19663459.2
4373000000,14066734.8,10062835.9,19663743.8
4374000000,14066745.9,10062706.3,19664028.4
4375000000,14066757.1,10062576.7,19664312.8
4376000000,14066768.3,10062447.1,19664597.1
4377000000,14066779.4,10062317.6,19664881.4
4378000000,14066790.5,10062188.2,19665165.5
4379000000,14066801.7,10062058.8,19665449.5
4380000000,14066812.8,10061929.5,19665733.5
4381000000,14066824,10061800.2,19666017.3
4382000000,14066835.1,10061670.9,19666301
4383000000,14066846.2,10061541.7,19666584.7
4384000000,14066857.3,10061412.6,19666868.2
4385000000,14066868.4,10061283.5,19667151.6
4386000000,14066879.5,10061154.4,19667435
4387000000,14066890.6,10061025.4,19667718.2
4388000000,14066901.7,10060896.4,19668001.3
4389000000,14066912.8,10060767.5,19668284.4
4390000000,14066923.9,10060638.6,19668567.3
4391000000,14066935,10060509.8,19668850.1
4392000000,14066946.1,10060381.1,19669132.9
4393000000,14066957.1,10060252.3,19669415.5
4394000000,14066968.2,10060123.6,19669698
4395000000,14066979.3,10059995,19669980.5
4396000000,14066990.3,10059866.4,19670262.8
4397000000,14067001.4,10059737.9,19670545
4398000000,14067012.4,10059609.4,19670827.2
4399000000,14067023.4,10059481,19671109.2
4400000000,14067034.5,10059352.6,19671391.2
4401000000,14067045.5,10059224.2,19671673
4402000000,14067056.5,10059095.9,19671954.8
4403000000,14067067.6,10058967.7,19672236.4
4404000000,14067078.6,10058839.4,19672518
4405000000,14067089.6,10058711.3,19672799.4
4406000000,14067100.6,10058583.2,19673080.8
4407000000,14067111.6,10058455.1,19673362
4408000000,14067122.6,10058327.1,19673643.2
4409000000,14067133.6,10058199.1,19673924.2
4410000000,14067144.6,10058071.2,19674205.2
4411000000,14067155.5,10057943.3,19674486
4412000000,14067166.5,10057815.5,19674766.8
4413000000,14067177.5,10057687.7,19675047.4
4414000000,14067188.5,10057560,19675328
4415000000,14067199.4,10057432.3,19675608.5
4416000000,14067210.4,10057304.6,19675888.8
4417000000,14067221.3,10057177,19676169.1
4418000000,14067232.3,10057049.5,19676449.3
4419000000,14067243.2,10056922,19676729.3
4420000000,14067254.1,10056794.5,19677009.3
4421000000,14067265.1,10056667.1,19677289.2
4422000000,14067276,10056539.7,19677569
4423000000,14067286.9,10056412.4,19677848.7
4424000000,14067297.8,10056285.1,19678128.2
4425000000,14067308.7,10056157.9,19678407.7
4426000000,14067319.7,10056030.7,19678687.1
4427000000,14067330.6,10055903.6,19678966.4
4428000000,14067341.5,10055776.5,19679245.6
4429000000,14067352.3,10055649.5,19679524.7
4430000000,14067363.2,10055522.5,19679803.7
4431000000,14067374.1,10055395.5,19680082.6
4432000000,14067385,10055268.6,19680361.4
4433000000,14067395.9,10055141.8,19680640.1
4434000000,14067406.7,10055015,19680918.7
4435000000,14067417.6,10054888.2,19681197.2
4436000000,14067428.4,10054761.5,19681475.6
4437000000,14067439.3,10054634.8,19681754
4438000000,14067450.1,10054508.2,19682032.2
4439000000,14067461,10054381.6,19682310.3
4440000000,14067471.8,10054255.1,19682588.3
4441000000,14067482.7,10054128.6,19682866.2
4442000000,14067493.5,10054002.2,19683144.1
4443000000,14067504.3,10053875.8,19683421.8
4444000000,14067515.1,10053749.4,19683699.5
4445000000,14067525.9,10053623.1,19683977
4446000000,14067536.8,10053496.9,19684254.4
4447000000,14067547.6,10053370.7,19684531.8
4448000000,14067558.4,10053244.5,19684809
4449000000,14067569.2,10053118.4,19685086.2
4450000000,14067579.9,10052992.3,19685363.3
4451000000,14067590.7,10052866.3,19685640.2
4452000000,14067601.5,10052740.3,19685917.1
4453000000,14067612.3,10052614.4,19686193.9
4454000000,14067623.1,10052488.5,19686470.5
4455000000,14067633.8,10052362.6,19686747.1
4456000000,14067644.6,10052236.8,19687023.6
4457000000,14067655.3,10052111.1,19687300
4458000000,14067666.1,10051985.4,19687576.3
4459000000,14067676.8,10051859.7,19687852.5
4460000000,14067687.6,10051734.1,19688128.6
4461000000,14067698.3,10051608.5,19688404.6
4462000000,14067709,10051483,19688680.5
4463000000,14067719.8,10051357.5,19688956.3
4464000000,14067730.5,10051232.1,19689232
4465000000,14067741.2,10051106.7,19689507.6
4466000000,14067751.9,10050981.4,19689783.2
4467000000,14067762.6,10050856.1,19690058.6
4468000000,14067773.3,10050730.8,19690333.9
4469000000,14067784,10050605.6,19690609.2
4470000000,14067794.7,10050480.5,19690884.3
4471000000,14067805.4,10050355.4,19691159.3
4472000000,14067816.1,10050230.3,19691434.3
4473000000,14067826.8,10050105.3,19691709.2
4474000000,14067837.4,10049980.3,19691983.9
4475000000,14067848.1,10049855.4,19692258.6
4476000000,14067858.8,10049730.5,19692533.2
4477000000,14067869.4,10049605.6,19692807.6
4478000000,14067880.1,10049480.8,19693082
4479000000,14067890.7,10049356.1,19693356.3
4480000000,14067901.4,10049231.4,19693630.5
4481000000,14067912,10049106.7,19693904.6
4482000000,14067922.7,10048982.1,19694178.6
4483000000,14067933.3,10048857.5,19694452.5
4484000000,14067943.9,10048733,19694726.3
4485000000,14067954.6,10048608.5,19695000
4486000000,14067965.2,10048484.1,19695273.7
4487000000,14067975.8,10048359.7,19695547.2
4488000000,14067986.4,10048235.4,19695820.6
4489000000,14067997,10048111.1,19696094
4490000000,14068007.6,10047986.8,19696367.2
4491000000,14068018.2,10047862.6,19696640.3
4492000000,14068028.8,10047738.4,19696913.4
4493000000,14068039.4,10047614.3,19697186.4
4494000000,14068049.9,10047490.2,19697459.2
4495000000,14068060.5,10047366.2,19697732
4496000000,14068071.1,10047242.2,19698004.7
4497000000,14068081.7,10047118.3,19698277.3
4498000000,14068092.2,10046994.4,19698549.8
4499000000,14068102.8,10046870.5,19698822.2
4500000000,14068113.3,10046746.7,19699094.5
4501000000,14068123.9,10046622.9,19699366.7
4502000000,14068134.4,10046499.2,19699638.8
4503000000,14068144.9,10046375.5,19699910.8
4504000000,14068155.5,10046251.9,19700182.7
4505000000,14068166,10046128.3,19700454.6
4506000000,14068176.5,10046004.8,19700726.3
4507000000,14068187.1,10045881.3,19700998
4508000000,14068197.6,10045757.8,19701269.5
4509000000,14068208.1,10045634.4,19701541
4510000000,14068218.6,10045511.1,19701812.4
4511000000,14068229.1,10045387.8,19702083.6
4512000000,14068239.6,10045264.5,19702354.8
4513000000,14068250.1,10045141.2,19702625.9
4514000000,14068260.6,10045018.1,19702896.9
4515000000,14068271,10044894.9,19703167.8
4516000000,14068281.5,10044771.8,19703438.6
4517000000,14068292,10044648.8,19703709.3
4518000000,14068302.5,10044525.8,19703979.9
4519000000,14068312.9,10044402.8,19704250.5
4520000000,14068323.4,10044279.9,19704520.9
4521000000,14068333.8,10044157,19704791.2
4522000000,14068344.3,10044034.2,19705061.5
4523000000,14068354.7,10043911.4,19705331.6
4524000000,14068365.2,10043788.6,19705601.7
4525000000,14068375.6,10043665.9,19705871.7
4526000000,14068386,10043543.3,19706141.6
4527000000,14068396.5,10043420.7,19706411.3
4528000000,14068406.9,10043298.1,19706681
4529000000,14068417.3,10043175.6,19706950.6
4530000000,14068427.7,10043053.1,19707220.1
4531000000,14068438.1,10042930.7,19707489.6
4532000000,14068448.5,10042808.3,19707758.9
4533000000,14068458.9,10042685.9,19708028.1
4534000000,14068469.3,10042563.6,19708297.3
4535000000,14068479.7,10042441.4,19708566.3
4536000000,14068490.1,10042319.1,19708835.3
4537000000,14068500.5,10042197,19709104.1
4538000000,14068510.9,10042074.8,19709372.9
4539000000,14068521.2,10041952.8,19709641.6
4540000000,14068531.6,10041830.7,19709910.2
4541000000,14068542,10041708.7,19710178.7
4542000000,14068552.3,10041586.8,19710447.1
4543000000,14068562.7,10041464.9,19710715.4
4544000000,14068573,10041343,19710983.6
4545000000,14068583.4,10041221.2,19711251.7
4546000000,14068593.7,10041099.4,19711519.7
4547000000,14068604,10040977.6,19711787.7
4548000000,14068614.4,10040856,19712055.5
4549000000,14068624.7,10040734.3,19712323.3
4550000000,14068635,10040612.7,19712591
4551000000,14068645.3,10040491.1,19712858.6
4552000000,14068655.6,10040369.6,19713126
4553000000,14068666,10040248.1,19713393.4
4554000000,14068676.3,10040126.7,19713660.7
4555000000,14068686.6,10040005.3,19713927.9
4556000000,14068696.9,10039884,19714195.1
4557000000,14068707.1,10039762.7,19714462.1
4558000000,14068717.4,10039641.4,19714729
4559000000,14068727.7,10039520.2,19714995.9
4560000000,14068738,10039399,19715262.6
4561000000,14068748.3,10039277.9,19715529.3
4562000000,14068758.5,10039156.8,19715795.9
4563000000,14068768.8,10039035.8,19716062.4
4564000000,14068779,10038914.8,19716328.8
4565000000,14068789.3,10038793.8,19716595.1
4566000000,14068799.6,10038672.9,19716861.3
4567000000,14068809.8,10038552,19717127.4
4568000000,14068820,10038431.2,19717393.4
4569000000,14068830.3,10038310.4,19717659.4
4570000000,14068840.5,10038189.7,19717925.2
4571000000,14068850.7,10038069,19718191
4572000000,14068861,10037948.3,19718456.6
4573000000,14068871.2,10037827.7,19718722.2
4574000000,14068881.4,10037707.1,19718987.7
4575000000,14068891.6,10037586.6,19719253.1
4576000000,14068901.8,10037466.1,19719518.4
4577000000,14068912,10037345.7,19719783.6
4578000000,14068922.2,10037225.3,19720048.7
4579000000,14068932.4,10037104.9,19720313.8
4580000000,14068942.6,10036984.6,19720578.7
4581000000,14068952.8,10036864.4,19720843.6
4582000000,14068962.9,10036744.1,19721108.3
4583000000,14068973.1,10036623.9,19721373
4584000000,14068983.3,10036503.8,19721637.6
4585000000,14068993.5,10036383.7,19721902.1
4586000000,14069003.6,10036263.7,19722166.5
4587000000,14069013.8,10036143.6,19722430.8
4588000000,14069023.9,10036023.7,19722695
4589000000,14069034.1,10035903.7,19722959.2
4590000000,14069044.2,10035783.9,19723223.2
4591000000,14069054.4,10035664,19723487.2
4592000000,14069064.5,10035544.2,19723751
4593000000,14069074.6,10035424.5,19724014.8
4594000000,14069084.7,10035304.7,19724278.5
4595000000,14069094.9,10035185.1,19724542.1
4596000000,14069105,10035065.4,19724805.6
4597000000,14069115.1,10034945.8,19725069
4598000000,14069125.2,10034826.3,19725332.4
4599000000,14069135.3,10034706.8,19725595.6
4600000000,14069145.4,10034587.3,19725858.8
4601000000,14069155.5,10034467.9,19726121.8
4602000000,14069165.6,10034348.5,19726384.8
4603000000,14069175.7,10034229.2,19726647.7
4604000000,14069185.8,10034109.9,19726910.5
4605000000,14069195.8,10033990.7,19727173.2
4606000000,14069205.9,10033871.5,19727435.8
4607000000,14069216,10033752.3,19727698.3
4608000000,14069226,10033633.2,19727960.8
4609000000,14069236.1,10033514.1,19728223.1
4610000000,14069246.2,10033395.1,19728485.4
4611000000,14069256.2,10033276.1,19728747.6
4612000000,14069266.3,10033157.1,19729009.6
4613000000,14069276.3,10033038.2,19729271.6
4614000000,14069286.3,10032919.3,19729533.5
4615000000,14069296.4,10032800.5,19729795.4
4616000000,14069306.4,10032681.7,19730057.1
4617000000,14069316.4,10032563,19730318.7
4618000000,14069326.5,10032444.3,19730580.3
4619000000,14069336.5,10032325.6,19730841.8
4620000000,14069346.5,10032207,19731103.1
4621000000,14069356.5,10032088.4,19731364.4
4622000000,14069366.5,10031969.9,19731625.6
4623000000,14069376.5,10031851.4,19731886.7
4624000000,14069386.5,10031732.9,19732147.8
4625000000,14069396.5,10031614.5,19732408.7
4626000000,14069406.5,10031496.1,19732669.5
4627000000,14069416.5,10031377.8,19732930.3
4628000000,14069426.4,10031259.5,19733191
4629000000,14069436.4,10031141.3,19733451.6
4630000000,14069446.4,10031023.1,19733712.1
4631000000,14069456.3,10030904.9,19733972.5
4632000000,14069466.3,10030786.8,19734232.8
4633000000,14069476.3,10030668.7,19734493
4634000000,14069486.2,10030550.7,19734753.2
4635000000,14069496.2,10030432.7,19735013.2
4636000000,14069506.1,10030314.7,19735273.2
4637000000,14069516,10030196.8,19735533.1
4638000000,14069526,10030079,19735792.9
4639000000,14069535.9,10029961.1,19736052.6
4640000000,14069545.8,10029843.4,19736312.2
4641000000,14069555.8,10029725.6,19736571.7
4642000000,14069565.7,10029607.9,19736831.2
4643000000,14069575.6,10029490.2,19737090.5
4644000000,14069585.5,10029372.6,19737349.8
4645000000,14069595.4,10029255,19737609
4646000000,14069605.3,10029137.5,19737868.1
4647000000,14069615.2,10029020,19738127.1
4648000000,14069625.1,10028902.6,19738386
4649000000,14069635,10028785.1,19738644.9
4650000000,14069644.9,10028667.8,19738903.6
4651000000,14069654.7,10028550.4,19739162.3
4652000000,14069664.6,10028433.2,19739420.8
4653000000,14069674.5,10028315.9,19739679.3
4654000000,14069684.4,10028198.7,19739937.7
4655000000,14069694.2,10028081.5,19740196.1
4656000000,14069704.1,10027964.4,19740454.3
4657000000,14069713.9,10027847.3,19740712.4
4658000000,14069723.8,10027730.3,19740970.5
4659000000,14069733.6,10027613.3,19741228.4
4660000000,14069743.5,10027496.3,19741486.3
4661000000,14069753.3,10027379.4,19741744.1
4662000000,14069763.1,10027262.5,19742001.8
4663000000,14069773,10027145.7,19742259.4
4664000000,14069782.8,10027028.9,19742517
4665000000,14069792.6,10026912.1,19742774.4
4666000000,14069802.4,10026795.4,19743031.8
4667000000,14069812.2,10026678.7,19743289.1
4668000000,14069822.1,10026562.1,19743546.3
4669000000,14069831.9,10026445.5,19743803.4
4670000000,14069841.7,10026329,19744060.4
4671000000,14069851.5,10026212.4,19744317.3
4672000000,14069861.2,10026096,19744574.2
4673000000,14069871,10025979.5,19744830.9
4674000000,14069880.8,10025863.2,19745087.6
4675000000,14069890.6,10025746.8,19745344.2
4676000000,14069900.4,10025630.5,19745600.7
4677000000,14069910.1,10025514.2,19745857.1
4678000000,14069919.9,10025398,19746113.4
4679000000,14069929.7,10025281.8,19746369.7
4680000000,14069939.4,10025165.7,19746625.8
4681000000,14069949.2,10025049.6,19746881.9
4682000000,14069958.9,10024933.5,19747137.9
4683000000,14069968.7,10024817.5,19747393.8
4684000000,14069978.4,10024701.5,19747649.6
4685000000,14069988.2,10024585.6,19747905.4
4686000000,14069997.9,10024469.7,19748161
4687000000,14070007.6,10024353.8,19748416.6
4688000000,14070017.3,10024238,19748672
4689000000,14070027.1,10024122.2,19748927.4
4690000000,14070036.8,10024006.4,19749182.7
4691000000,14070046.5,10023890.7,19749438
4692000000,14070056.2,10023775.1,19749693.1
4693000000,14070065.9,10023659.5,19749948.1
4694000000,14070075.6,10023543.9,19750203.1
4695000000,14070085.3,10023428.4,19750458
4696000000,14070095,10023312.9,19750712.8
4697000000,14070104.7,10023197.4,19750967.5
4698000000,14070114.4,10023082,19751222.1
4699000000,14070124,10022966.6,19751476.7
4700000000,14070133.7,10022851.3,19751731.1
4701000000,14070143.4,10022736,19751985.5
4702000000,14070153.1,10022620.7,19752239.8
4703000000,14070162.7,10022505.5,19752494
4704000000,14070172.4,10022390.3,19752748.1
4705000000,14070182,10022275.2,19753002.1
4706000000,14070191.7,10022160.1,19753256.1
4707000000,14070201.3,10022045,19753509.9
4708000000,14070211,10021930,19753763.7
4709000000,14070220.6,10021815,19754017.4
4710000000,14070230.3,10021700.1,19754271
4711000000,14070239.9,10021585.2,19754524.5
4712000000,14070249.5,10021470.3,19754778
4713000000,14070259.1,10021355.5,19755031.3
4714000000,14070268.8,10021240.7,19755284.6
4715000000,14070278.4,10021126,19755537.8
4716000000,14070288,10021011.3,19755790.9
4717000000,14070297.6,10020896.6,19756043.9
4718000000,14070307.2,10020782,19756296.8
4719000000,14070316.8,10020667.4,19756549.7
4720000000,14070326.4,10020552.9,19756802.5
4721000000,14070336,10020438.4,19757055.2
4722000000,14070345.6,10020324,19757307.8
4723000000,14070355.1,10020209.5,19757560.3
4724000000,14070364.7,10020095.2,19757812.7
4725000000,14070374.3,10019980.8,19758065
4726000000,14070383.9,10019866.5,19758317.3
4727000000,14070393.4,10019752.2,19758569.5
4728000000,14070403,10019638,19758821.6
4729000000,14070412.5,10019523.8,19759073.6
4730000000,14070422.1,10019409.7,19759325.5
4731000000,14070431.6,10019295.6,19759577.4
4732000000,14070441.2,10019181.5,19759829.1
4733000000,14070450.7,10019067.5,19760080.8
4734000000,14070460.3,10018953.5,19760332.4
4735000000,14070469.8,10018839.6,19760583.9
4736000000,14070479.3,10018725.7,19760835.4
4737000000,14070488.9,10018611.8,19761086.7
4738000000,14070498.4,10018498,19761338
4739000000,14070507.9,10018384.2,19761589.2
4740000000,14070517.4,10018270.5,19761840.3
4741000000,14070526.9,10018156.7,19762091.3
4742000000,14070536.4,10018043.1,19762342.2
4743000000,14070545.9,10017929.4,19762593
4744000000,14070555.4,10017815.9,19762843.8
4745000000,14070564.9,10017702.3,19763094.5
4746000000,14070574.4,10017588.8,19763345.1
4747000000,14070583.9,10017475.3,19763595.6
4748000000,14070593.4,10017361.9,19763846
4749000000,14070602.9,10017248.5,19764096.4
4750000000,14070612.3,10017135.1,19764346.7
4751000000,14070621.8,10017021.8,19764596.8
4752000000,14070631.3,10016908.5,19764846.9
4753000000,14070640.7,10016795.3,19765097
4754000000,14070650.2,10016682.1,19765346.9
4755000000,14070659.6,10016568.9,19765596.8
4756000000,14070669.1,10016455.8,19765846.5
4757000000,14070678.5,10016342.7,19766096.2
4758000000,14070688,10016229.7,19766345.8
4759000000,14070697.4,10016116.7,19766595.4
4760000000,14070706.8,10016003.7,19766844.8
4761000000,14070716.3,10015890.8,19767094.2
4762000000,14070725.7,10015777.9,19767343.4
4763000000,14070735.1,10015665.1,19767592.6
4764000000,14070744.5,10015552.3,19767841.7
4765000000,14070754,10015439.5,19768090.8
4766000000,14070763.4,10015326.8,19768339.7
4767000000,14070772.8,10015214.1,19768588.6
4768000000,14070782.2,10015101.4,19768837.4
4769000000,14070791.6,10014988.8,19769086.1
4770000000,14070801,10014876.2,19769334.7
4771000000,14070810.4,10014763.7,19769583.2
4772000000,14070819.7,10014651.2,19769831.7
4773000000,14070829.1,10014538.7,19770080.1
4774000000,14070838.5,10014426.3,19770328.4
4775000000,14070847.9,10014313.9,19770576.6
4776000000,14070857.3,10014201.6,19770824.7
4777000000,14070866.6,10014089.3,19771072.8
4778000000,14070876,10013977,19771320.7
4779000000,14070885.3,10013864.8,19771568.6
4780000000,14070894.7,10013752.6,19771816.4
4781000000,14070904.1,10013640.4,19772064.2
4782000000,14070913.4,10013528.3,19772311.8
4783000000,14070922.7,10013416.2,19772559.4
4784000000,14070932.1,10013304.2,19772806.8
4785000000,14070941.4,10013192.2,19773054.2
